1.53595e+09	0.28584	-0.254918
1.53595e+09	0.284262	-0.250626
1.53595e+09	0.283279	-0.250583
1.53595e+09	0.283016	-0.245173
1.53595e+09	0.282414	-0.245497
1.53595e+09	0.281626	-0.241053
1.53595e+09	0.281057	-0.233662
1.53595e+09	0.280473	-0.218903
1.53595e+09	0.278107	-0.21684
1.53595e+09	0.275327	-0.215637
1.53595e+09	0.271121	-0.210366
1.53595e+09	0.268565	-0.204534
1.53595e+09	0.268302	-0.210659
1.53595e+09	0.269808	-0.222117
1.53595e+09	0.272437	-0.224592
1.53595e+09	0.273584	-0.222798
1.53595e+09	0.274373	-0.224465
1.53595e+09	0.27175	-0.252029
1.53595e+09	0.269222	-0.226558
1.53595e+09	0.267119	-0.230046
1.53595e+09	0.265522	-0.321015
1.53595e+09	0.264733	-0.237821
1.53595e+09	0.264096	-0.233715
1.53595e+09	0.263571	-0.239393
1.53595e+09	0.263045	-0.240298
1.53595e+09	0.262519	-0.243243
1.53595e+09	0.263261	-0.240686
1.53595e+09	0.263676	-0.238085
1.53595e+09	0.262099	-0.237885
1.53596e+09	0.260799	-0.239646
1.53596e+09	0.26001	-0.237092
1.53596e+09	0.260653	-0.240452
1.53596e+09	0.262493	-0.239693
1.53596e+09	0.263363	-0.235871
1.53596e+09	0.263889	-0.234323
1.53596e+09	0.261967	-0.234155
1.53596e+09	0.25993	-0.232141
1.53596e+09	0.258352	-0.231186
1.53596e+09	0.25736	-0.230365
1.53596e+09	0.257623	-0.228607
1.53596e+09	0.258154	-0.244183
1.53596e+09	0.258943	-0.233835
1.53596e+09	0.258621	-0.237822
1.53596e+09	0.257832	-0.230986
1.53596e+09	0.257987	-0.221652
1.53596e+09	0.258226	-0.215541
1.53596e+09	0.258226	-0.209923
1.53596e+09	0.25845	-0.219746
1.53596e+09	0.259239	-0.216872
1.53596e+09	0.259651	-0.209978
1.53596e+09	0.259651	-0.190262
1.53596e+09	0.259122	-0.17961
1.53596e+09	0.258333	-0.174393
1.53596e+09	0.25868	-0.200262
1.53596e+09	0.259176	-0.112559
1.53596e+09	0.259176	-0.106711
1.53596e+09	0.259308	-0.0639498
1.53596e+09	0.259833	-0.0605554
1.53596e+09	0.259659	-0.109823
1.53596e+09	0.258608	-0.0733852
1.53596e+09	0.258059	-0.0927828
1.53596e+09	0.257796	-0.109615
1.53596e+09	0.257533	-0.0545443
1.53596e+09	0.257264	-0.0716738
1.53596e+09	0.256738	-0.119019
1.53596e+09	0.256383	-0.0895667
1.53597e+09	0.256646	-0.0929612
1.53597e+09	0.256154	-0.0277484
1.53597e+09	0.254577	-0.0318168
1.53597e+09	0.251731	-0.0688107
1.53597e+09	0.248051	-0.179127
1.53597e+09	0.247302	-0.106811
1.53597e+09	0.247302	-0.148387
1.53597e+09	0.245741	-0.0773747
1.53597e+09	0.244405	-0.0500092
1.53597e+09	0.244142	-0.0899199
1.53597e+09	0.24378	-0.0810907
1.53597e+09	0.243254	-0.0943263
1.53597e+09	0.242579	-0.0729045
1.53597e+09	0.24179	-0.046098
1.53597e+09	0.241001	-0.0233822
1.53597e+09	0.240213	-0.0706426
1.53597e+09	0.239173	-0.00110472
1.53597e+09	0.238318	-0.0179827
1.53597e+09	0.238581	-0.000219739
1.53597e+09	0.237942	0.00438782
1.53597e+09	0.235576	0.0415438
1.53597e+09	0.233915	0.014988
1.53597e+09	0.232864	0.0225936
1.53597e+09	0.231812	-0.000186611
1.53597e+09	0.230761	0.0104774
1.53597e+09	0.229952	-0.0569468
1.53597e+09	0.229102	0.0131519
1.53597e+09	0.227788	0.0141896
1.53597e+09	0.226311	-0.00370504
1.53597e+09	0.22447	-0.00120279
1.53597e+09	0.222498	-0.0541885
1.53597e+09	0.220395	-0.118201
1.53597e+09	0.217378	-0.120579
1.53597e+09	0.21396	-0.103142
1.53597e+09	0.212646	-0.144092
1.53597e+09	0.211487	-0.18837
1.53597e+09	0.209121	-0.206067
1.53597e+09	0.208132	-0.206961
1.53598e+09	0.21076	-0.202847
1.53598e+09	0.21154	-0.246933
1.53598e+09	0.210226	-0.250384
1.53598e+09	0.208737	-0.249503
1.53598e+09	0.20716	-0.222241
1.53598e+09	0.205358	-0.263442
1.53598e+09	0.203607	-0.268776
1.53598e+09	0.203607	-0.300465
1.53598e+09	0.203417	-0.272103
1.53598e+09	0.202628	-0.274398
1.53598e+09	0.202068	-0.33576
1.53598e+09	0.201805	-0.366563
1.53598e+09	0.201212	-0.385095
1.53598e+09	0.200423	-0.401049
1.53598e+09	0.199419	-0.432915
1.53598e+09	0.198363	-0.444439
1.53598e+09	0.197049	-0.440706
1.53598e+09	0.195789	-0.441235
1.53598e+09	0.194738	-0.4406
1.53598e+09	0.193158	-0.440236
1.53598e+09	0.190792	-0.448683
1.53598e+09	0.189365	-0.446305
1.53598e+09	0.188576	-0.443804
1.53598e+09	0.187995	-0.447855
1.53598e+09	0.187469	-0.421129
1.53598e+09	0.185137	-0.408857
1.53598e+09	0.183093	-0.401739
1.53598e+09	0.182567	-0.410696
1.53598e+09	0.181848	-0.411575
1.53598e+09	0.180796	-0.433455
1.53598e+09	0.179007	-0.437985
1.53598e+09	0.176641	-0.436247
1.53598e+09	0.175664	-0.434605
1.53598e+09	0.175138	-0.397901
1.53598e+09	0.174862	-0.377445
1.53598e+09	0.174599	-0.381548
1.53598e+09	0.174336	-0.370784
1.53598e+09	0.173457	-0.366964
1.53599e+09	0.171354	-0.373808
1.53599e+09	0.169251	-0.357544
1.53599e+09	0.167148	-0.350737
1.53599e+09	0.164098	-0.374083
1.53599e+09	0.16068	-0.331239
1.53599e+09	0.160628	-0.337862
1.53599e+09	0.160919	-0.313452
1.53599e+09	0.161445	-0.293236
1.53599e+09	0.161259	-0.27127
1.53599e+09	0.159418	-0.279426
1.53599e+09	0.157708	-0.275714
1.53599e+09	0.156131	-0.274406
1.53599e+09	0.155277	-0.27334
1.53599e+09	0.154751	-0.273802
1.53599e+09	0.155151	-0.265636
1.53599e+09	0.155541	-0.28113
1.53599e+09	0.154226	-0.303628
1.53599e+09	0.152912	-0.306883
1.53599e+09	0.151598	-0.267574
1.53599e+09	0.151131	-0.260287
1.53599e+09	0.151657	-0.250175
1.53599e+09	0.151495	-0.258929
1.53599e+09	0.150969	-0.262256
1.53599e+09	0.14933	-0.27517
1.53599e+09	0.147458	-0.311315
1.53599e+09	0.144829	-0.337068
1.53599e+09	0.142876	-0.290839
1.53599e+09	0.143139	-0.323086
1.53599e+09	0.143289	-0.296043
1.53599e+09	0.143289	-0.270221
1.53599e+09	0.143942	-0.260089
1.53599e+09	0.144993	-0.246828
1.53599e+09	0.146259	-0.245194
1.53599e+09	0.147564	-0.242428
1.53599e+09	0.147564	-0.251991
1.53599e+09	0.147827	-0.247229
1.53599e+09	0.149141	-0.239699
1.536e+09	0.149008	-0.267783
1.536e+09	0.146642	-0.252874
1.536e+09	0.143968	-0.252401
1.536e+09	0.141076	-0.251052
1.536e+09	0.14085	-0.245714
1.536e+09	0.141376	-0.240223
1.536e+09	0.143436	-0.240587
1.536e+09	0.145189	-0.238871
1.536e+09	0.145189	-0.238636
1.536e+09	0.145284	-0.248902
1.536e+09	0.145547	-0.239893
1.536e+09	0.145228	-0.233625
1.536e+09	0.144439	-0.242525
1.536e+09	0.143062	-0.247609
1.536e+09	0.141485	-0.246108
1.536e+09	0.139414	-0.241347
1.536e+09	0.13773	-0.255446
1.536e+09	0.138781	-0.262161
1.536e+09	0.139318	-0.240729
1.536e+09	0.138793	-0.237742
1.536e+09	0.138267	-0.21883
1.536e+09	0.137741	-0.223157
1.536e+09	0.13759	-0.227163
1.536e+09	0.13759	-0.202455
1.536e+09	0.139257	-0.201735
1.536e+09	0.14115	-0.202161
1.536e+09	0.143516	-0.189329
1.536e+09	0.146112	-0.177747
1.536e+09	0.149267	-0.169513
1.536e+09	0.151016	-0.180471
1.536e+09	0.151279	-0.169744
1.536e+09	0.150471	-0.175273
1.536e+09	0.149157	-0.156166
1.536e+09	0.150135	-0.129326
1.536e+09	0.151398	-0.140675
1.536e+09	0.151924	-0.1227
1.536e+09	0.151905	-0.114697
1.536e+09	0.150328	-0.128252
1.53601e+09	0.15089	-0.131973
1.53601e+09	0.154045	-0.128891
1.53601e+09	0.155672	-0.146896
1.53601e+09	0.156461	-0.205638
1.53601e+09	0.157249	-0.165199
1.53601e+09	0.158072	-0.166137
1.53601e+09	0.159912	-0.162544
1.53601e+09	0.161515	-0.169763
1.53601e+09	0.162304	-0.165297
1.53601e+09	0.162872	-0.167294
1.53601e+09	0.163135	-0.186282
1.53601e+09	0.162111	-0.167392
1.53601e+09	0.160271	-0.173106
1.53601e+09	0.159489	-0.186721
1.53601e+09	0.158963	-0.174911
1.53601e+09	0.157125	-0.20579
1.53601e+09	0.155386	-0.219374
1.53601e+09	0.154072	-0.236637
1.53601e+09	0.153162	-0.21333
1.53601e+09	0.152899	-0.251415
1.53601e+09	0.153853	-0.263884
1.53601e+09	0.155693	-0.260076
1.53601e+09	0.154288	-0.239723
1.53601e+09	0.151922	-0.272754
1.53601e+09	0.150824	-0.257447
1.53601e+09	0.149772	-0.234743
1.53601e+09	0.148721	-0.238558
1.53601e+09	0.148039	-0.264541
1.53601e+09	0.148039	-0.270753
1.53601e+09	0.148182	-0.276535
1.53601e+09	0.148445	-0.281492
1.53601e+09	0.149484	-0.277051
1.53601e+09	0.150798	-0.304189
1.53601e+09	0.152113	-0.337728
1.53601e+09	0.153231	-0.358589
1.53601e+09	0.152968	-0.445097
1.53601e+09	0.152204	-0.411518
1.53601e+09	0.150363	-0.445943
1.53602e+09	0.148658	-0.460013
1.53602e+09	0.14708	-0.455913
1.53602e+09	0.146984	-0.466986
1.53602e+09	0.14751	-0.481235
1.53602e+09	0.149216	-0.502279
1.53602e+09	0.151128	-0.516281
1.53602e+09	0.153756	-0.519965
1.53602e+09	0.156012	-0.514524
1.53602e+09	0.157326	-0.516633
1.53602e+09	0.158515	-0.506975
1.53602e+09	0.159566	-0.505044
1.53602e+09	0.160089	-0.518463
1.53602e+09	0.160352	-0.52259
1.53602e+09	0.161296	-0.514802
1.53602e+09	0.162182	-0.515911
1.53602e+09	0.160342	-0.51682
1.53602e+09	0.158765	-0.518618
1.53602e+09	0.157976	-0.526197
1.53602e+09	0.156838	-0.525007
1.53602e+09	0.15526	-0.525084
1.53602e+09	0.153013	-0.52599
1.53602e+09	0.150384	-0.528076
1.53602e+09	0.147756	-0.527863
1.53602e+09	0.145121	-0.527893
1.53602e+09	0.142229	-0.531645
1.53602e+09	0.139509	-0.532449
1.53602e+09	0.137406	-0.532856
1.53602e+09	0.135303	-0.528582
1.53602e+09	0.1332	-0.529988
1.53602e+09	0.130779	-0.52557
1.53602e+09	0.12815	-0.528582
1.53602e+09	0.124474	-0.526615
1.53602e+09	0.120531	-0.525214
1.53602e+09	0.120752	-0.530978
1.53602e+09	0.121015	-0.526901
1.53602e+09	0.121278	-0.519003
1.53602e+09	0.12164	-0.528692
1.53603e+09	0.122166	-0.546208
1.53603e+09	0.121493	-0.53786
1.53603e+09	0.119916	-0.514463
1.53603e+09	0.120345	-0.527429
1.53603e+09	0.121396	-0.515327
1.53603e+09	0.121442	-0.50519
1.53603e+09	0.121481	-0.497987
1.53603e+09	0.121744	-0.487189
1.53603e+09	0.122368	-0.497378
1.53603e+09	0.123682	-0.501037
1.53603e+09	0.123728	-0.497101
1.53603e+09	0.122676	-0.497792
1.53603e+09	0.121625	-0.482906
1.53603e+09	0.120573	-0.505861
1.53603e+09	0.118551	-0.514838
1.53603e+09	0.116479	-0.526595
1.53603e+09	0.114639	-0.508427
1.53603e+09	0.113124	-0.487147
1.53603e+09	0.112335	-0.472576
1.53603e+09	0.111943	-0.500478
1.53603e+09	0.111943	-0.504045
1.53603e+09	0.110845	-0.493619
1.53603e+09	0.109268	-0.505019
1.53603e+09	0.107457	-0.50745
1.53603e+09	0.105574	-0.513697
1.53603e+09	0.103208	-0.517693
1.53603e+09	0.101349	-0.512883
1.53603e+09	0.100824	-0.511265
1.53603e+09	0.101161	-0.506106
1.53603e+09	0.102475	-0.504487
1.53603e+09	0.101874	-0.502295
1.53603e+09	0.100297	-0.493239
1.53603e+09	0.0991698	-0.494278
1.53603e+09	0.0981054	-0.500794
1.53603e+09	0.096791	-0.51002
1.53603e+09	0.0956677	-0.515244
1.53603e+09	0.0951419	-0.51816
1.53603e+09	0.0947307	-0.520047
1.53604e+09	0.0944678	-0.527518
1.53604e+09	0.0947008	-0.512035
1.53604e+09	0.0952266	-0.510841
1.53604e+09	0.0953201	-0.501492
1.53604e+09	0.0953322	-0.498124
1.53604e+09	0.0961208	-0.49936
1.53604e+09	0.0969095	-0.507392
1.53604e+09	0.0976981	-0.51673
1.53604e+09	0.0984867	-0.519366
1.53604e+09	0.0992754	-0.523702
1.53604e+09	0.0991252	-0.523879
1.53604e+09	0.0983366	-0.522317
1.53604e+09	0.0989989	-0.520674
1.53604e+09	0.10005	-0.514902
1.53604e+09	0.102392	-0.507064
1.53604e+09	0.104666	-0.495025
1.53604e+09	0.106506	-0.491697
1.53604e+09	0.107669	-0.487793
1.53604e+09	0.107669	-0.484336
1.53604e+09	0.106783	-0.478988
1.53604e+09	0.105206	-0.477905
1.53604e+09	0.104224	-0.478184
1.53604e+09	0.103435	-0.483205
1.53604e+09	0.10464	-0.485049
1.53604e+09	0.106066	-0.487223
1.53604e+09	0.108169	-0.489559
1.53604e+09	0.10992	-0.483451
1.53604e+09	0.110972	-0.468711
1.53604e+09	0.111607	-0.468332
1.53604e+09	0.11187	-0.456508
1.53604e+09	0.112891	-0.442663
1.53604e+09	0.114206	-0.433809
1.53604e+09	0.112635	-0.438971
1.53604e+09	0.110993	-0.431589
1.53604e+09	0.110993	-0.400957
1.53604e+09	0.111785	-0.378801
1.53604e+09	0.114414	-0.365469
1.53605e+09	0.115483	-0.33087
1.53605e+09	0.114957	-0.320939
1.53605e+09	0.113708	-0.307504
1.53605e+09	0.112131	-0.306125
1.53605e+09	0.113101	-0.303313
1.53605e+09	0.114474	-0.309702
1.53605e+09	0.116577	-0.321252
1.53605e+09	0.117906	-0.333686
1.53605e+09	0.117118	-0.339662
1.53605e+09	0.116329	-0.346296
1.53605e+09	0.115541	-0.337088
1.53605e+09	0.116643	-0.316888
1.53605e+09	0.118746	-0.303591
1.53605e+09	0.119958	-0.301291
1.53605e+09	0.120946	-0.338569
1.53605e+09	0.12042	-0.339294
1.53605e+09	0.119833	-0.322576
1.53605e+09	0.119044	-0.291137
1.53605e+09	0.119603	-0.301907
1.53605e+09	0.121969	-0.278665
1.53605e+09	0.122214	-0.29915
1.53605e+09	0.121163	-0.292577
1.53605e+09	0.122464	-0.296387
1.53605e+09	0.124288	-0.310287
1.53605e+09	0.123762	-0.290937
1.53605e+09	0.123394	-0.288289
1.53605e+09	0.123657	-0.292714
1.53605e+09	0.123196	-0.294631
1.53605e+09	0.121619	-0.292393
1.53605e+09	0.120967	-0.300879
1.53605e+09	0.120967	-0.301001
1.53605e+09	0.120967	-0.302744
1.53605e+09	0.120967	-0.351133
1.53605e+09	0.120711	-0.320386
1.53605e+09	0.120273	-0.333424
1.53605e+09	0.118959	-0.340869
1.53605e+09	0.118685	-0.343021
1.53605e+09	0.120262	-0.368303
1.53606e+09	0.121113	-0.403024
1.53606e+09	0.121375	-0.426278
1.53606e+09	0.122619	-0.417376
1.53606e+09	0.124197	-0.390702
1.53606e+09	0.122068	-0.397094
1.53606e+09	0.119632	-0.318966
1.53606e+09	0.116741	-0.371661
1.53606e+09	0.114621	-0.39743
1.53606e+09	0.114095	-0.411524
1.53606e+09	0.11357	-0.417597
1.53606e+09	0.113044	-0.404467
1.53606e+09	0.111581	-0.405845
1.53606e+09	0.109741	-0.413505
1.53606e+09	0.106948	-0.412424
1.53606e+09	0.104266	-0.413078
1.53606e+09	0.103477	-0.41661
1.53606e+09	0.102996	-0.419444
1.53606e+09	0.103259	-0.429037
1.53606e+09	0.103777	-0.42665
1.53606e+09	0.104566	-0.448047
1.53606e+09	0.104998	-0.448694
1.53606e+09	0.10526	-0.451729
1.53606e+09	0.105065	-0.463236
1.53606e+09	0.104732	-0.457115
1.53606e+09	0.103418	-0.46516
1.53606e+09	0.101967	-0.471971
1.53606e+09	0.100127	-0.471077
1.53606e+09	0.0986439	-0.456442
1.53606e+09	0.0975924	-0.441527
1.53606e+09	0.0960317	-0.431157
1.53606e+09	0.0941916	-0.429449
1.53606e+09	0.0932336	-0.429705
1.53606e+09	0.0925467	-0.432652
1.53606e+09	0.0949126	-0.426439
1.53606e+09	0.0967449	-0.420522
1.53606e+09	0.0967449	-0.414951
1.53606e+09	0.0972954	-0.412627
1.53606e+09	0.0986098	-0.418583
1.53607e+09	0.0991197	-0.408099
1.53607e+09	0.0991197	-0.395935
1.53607e+09	0.0986962	-0.391243
1.53607e+09	0.0981705	-0.384574
1.53607e+09	0.100007	-0.410682
1.53607e+09	0.101747	-0.398241
1.53607e+09	0.103061	-0.388059
1.53607e+09	0.103667	-0.35513
1.53607e+09	0.103141	-0.362742
1.53607e+09	0.102159	-0.384045
1.53607e+09	0.100844	-0.391558
1.53607e+09	0.0995301	-0.414589
1.53607e+09	0.0982157	-0.441555
1.53607e+09	0.0984235	-0.448827
1.53607e+09	0.0988112	-0.462805
1.53607e+09	0.0998627	-0.474375
1.53607e+09	0.100544	-0.492222
1.53607e+09	0.100544	-0.506728
1.53607e+09	0.100688	-0.542887
1.53607e+09	0.100951	-0.526806
1.53607e+09	0.100437	-0.518669
1.53607e+09	0.0996487	-0.513611
1.53607e+09	0.0993497	-0.508613
1.53607e+09	0.099218	-0.499671
1.53607e+09	0.100007	-0.497343
1.53607e+09	0.100127	-0.497331
1.53607e+09	0.0988121	-0.512882
1.53607e+09	0.0980354	-0.53279
1.53607e+09	0.0977725	-0.520315
1.53607e+09	0.0971392	-0.52767
1.53607e+09	0.0963506	-0.532889
1.53607e+09	0.0979221	-0.539513
1.53607e+09	0.0996186	-0.54113
1.53607e+09	0.0998814	-0.548992
1.53607e+09	0.10007	-0.548396
1.53607e+09	0.10007	-0.548137
1.53607e+09	0.100949	-0.551274
1.53608e+09	0.102789	-0.548736
1.53608e+09	0.103923	-0.5488
1.53608e+09	0.104712	-0.550844
1.53608e+09	0.104365	-0.550842
1.53608e+09	0.103869	-0.562726
1.53608e+09	0.103869	-0.562192
1.53608e+09	0.103803	-0.561227
1.53608e+09	0.10354	-0.569711
1.53608e+09	0.103394	-0.576828
1.53608e+09	0.103394	-0.580217
1.53608e+09	0.103562	-0.581516
1.53608e+09	0.103825	-0.577383
1.53608e+09	0.104961	-0.569363
1.53608e+09	0.106282	-0.565057
1.53608e+09	0.107859	-0.5606
1.53608e+09	0.109493	-0.564863
1.53608e+09	0.111333	-0.565961
1.53608e+09	0.11285	-0.561782
1.53608e+09	0.113901	-0.559339
1.53608e+09	0.114	-0.558728
1.53608e+09	0.113475	-0.560941
1.53608e+09	0.114206	-0.554719
1.53608e+09	0.115258	-0.554401
1.53608e+09	0.114487	-0.551966
1.53608e+09	0.114036	-0.54922
1.53608e+09	0.115087	-0.551547
1.53608e+09	0.115346	-0.553279
1.53608e+09	0.114295	-0.548669
1.53608e+09	0.113993	-0.546622
1.53608e+09	0.114256	-0.543079
1.53608e+09	0.114519	-0.54141
1.53608e+09	0.114781	-0.546564
1.53608e+09	0.115296	-0.551275
1.53608e+09	0.115703	-0.553253
1.53608e+09	0.11544	-0.556828
1.53608e+09	0.115358	-0.558135
1.53608e+09	0.115621	-0.558852
1.53608e+09	0.117294	-0.557589
1.53609e+09	0.120186	-0.562597
1.53609e+09	0.120775	-0.561493
1.53609e+09	0.120512	-0.563962
1.53609e+09	0.120735	-0.56046
1.53609e+09	0.120967	-0.561993
1.53609e+09	0.120967	-0.556395
1.53609e+09	0.121537	-0.559952
1.53609e+09	0.123377	-0.561509
1.53609e+09	0.125217	-0.561586
1.53609e+09	0.127057	-0.567016
1.53609e+09	0.129263	-0.569502
1.53609e+09	0.131629	-0.579252
1.53609e+09	0.132826	-0.58939
1.53609e+09	0.133834	-0.593482
1.53609e+09	0.13436	-0.595423
1.53609e+09	0.135321	-0.593355
1.53609e+09	0.137424	-0.593509
1.53609e+09	0.13928	-0.590001
1.53609e+09	0.140858	-0.584965
1.53609e+09	0.142086	-0.578777
1.53609e+09	0.143138	-0.57199
1.53609e+09	0.144189	-0.571803
1.53609e+09	0.14528	-0.568913
1.53609e+09	0.14712	-0.57129
1.53609e+09	0.148896	-0.580635
1.53609e+09	0.150474	-0.578146
1.53609e+09	0.152394	-0.577928
1.53609e+09	0.15476	-0.575657
1.53609e+09	0.156299	-0.573005
1.53609e+09	0.157351	-0.572563
1.53609e+09	0.157538	-0.578197
1.53609e+09	0.157509	-0.582166
1.53609e+09	0.155669	-0.587996
1.53609e+09	0.154597	-0.58758
1.53609e+09	0.156438	-0.583131
1.53609e+09	0.158172	-0.57099
1.53609e+09	0.159749	-0.560898
1.53609e+09	0.160074	-0.563707
1.5361e+09	0.159549	-0.570558
1.5361e+09	0.158816	-0.56992
1.5361e+09	0.158027	-0.57646
1.5361e+09	0.158529	-0.576367
1.5361e+09	0.158871	-0.574973
1.5361e+09	0.158345	-0.577471
1.5361e+09	0.1584	-0.585753
1.5361e+09	0.159452	-0.584052
1.5361e+09	0.160651	-0.5898
1.5361e+09	0.161965	-0.578761
1.5361e+09	0.16328	-0.572161
1.5361e+09	0.164594	-0.576825
1.5361e+09	0.16541	-0.577991
1.5361e+09	0.166087	-0.581
1.5361e+09	0.166087	-0.579865
1.5361e+09	0.166439	-0.587738
1.5361e+09	0.16749	-0.616515
1.5361e+09	0.16882	-0.619974
1.5361e+09	0.170397	-0.624614
1.5361e+09	0.171216	-0.624645
1.5361e+09	0.171741	-0.626899
1.5361e+09	0.171305	-0.631975
1.5361e+09	0.170893	-0.627338
1.5361e+09	0.171419	-0.611544
1.5361e+09	0.171707	-0.626918
1.5361e+09	0.171444	-0.63923
1.5361e+09	0.172221	-0.632388
1.5361e+09	0.174061	-0.630699
1.5361e+09	0.176263	-0.627841
1.5361e+09	0.178629	-0.628129
1.5361e+09	0.178679	-0.636632
1.5361e+09	0.178455	-0.637058
1.5361e+09	0.178718	-0.6302
1.5361e+09	0.179192	-0.63278
1.5361e+09	0.180243	-0.623061
1.5361e+09	0.181416	-0.609665
1.5361e+09	0.18273	-0.607615
1.53611e+09	0.183185	-0.643413
1.53611e+09	0.183185	-0.625465
1.53611e+09	0.182739	-0.612858
1.53611e+09	0.182267	-0.607062
1.53611e+09	0.183056	-0.60262
1.53611e+09	0.183475	-0.608483
1.53611e+09	0.182687	-0.615221
1.53611e+09	0.181898	-0.627441
1.53611e+09	0.181109	-0.632546
1.53611e+09	0.180647	-0.637939
1.53611e+09	0.180384	-0.649951
1.53611e+09	0.180549	-0.665455
1.53611e+09	0.180806	-0.682954
1.53611e+09	0.180281	-0.686288
1.53611e+09	0.179544	-0.688781
1.53611e+09	0.177967	-0.692285
1.53611e+09	0.176804	-0.692304
1.53611e+09	0.176278	-0.686758
1.53611e+09	0.177141	-0.687109
1.53611e+09	0.178981	-0.675937
1.53611e+09	0.179796	-0.668427
1.53611e+09	0.180321	-0.658603
1.53611e+09	0.180079	-0.652154
1.53611e+09	0.179948	-0.647897
1.53611e+09	0.180474	-0.647313
1.53611e+09	0.180526	-0.647374
1.53611e+09	0.179737	-0.647902
1.53611e+09	0.178512	-0.648056
1.53611e+09	0.176935	-0.648023
1.53611e+09	0.175947	-0.649065
1.53611e+09	0.175158	-0.652915
1.53611e+09	0.174369	-0.651512
1.53611e+09	0.173826	-0.64641
1.53611e+09	0.174878	-0.63757
1.53611e+09	0.175242	-0.626028
1.53611e+09	0.174191	-0.604087
1.53611e+09	0.174096	-0.602446
1.53611e+09	0.174885	-0.60419
1.53612e+09	0.17661	-0.615302
1.53612e+09	0.178713	-0.615272
1.53612e+09	0.179625	-0.602866
1.53612e+09	0.180283	-0.578893
1.53612e+09	0.179757	-0.569802
1.53612e+09	0.178307	-0.563499
1.53612e+09	0.174627	-0.548288
1.53612e+09	0.171969	-0.545152
1.53612e+09	0.170392	-0.551873
1.53612e+09	0.169708	-0.554341
1.53612e+09	0.169445	-0.554775
1.53612e+09	0.16987	-0.584333
1.53612e+09	0.170361	-0.601012
1.53612e+09	0.170361	-0.59757
1.53612e+09	0.17043	-0.591118
1.53612e+09	0.170692	-0.591875
1.53612e+09	0.170955	-0.560002
1.53612e+09	0.171218	-0.542922
1.53612e+09	0.17233	-0.547435
1.53612e+09	0.173907	-0.546717
1.53612e+09	0.17394	-0.545785
1.53612e+09	0.173746	-0.549638
1.53612e+09	0.175586	-0.553636
1.53612e+09	0.177307	-0.53908
1.53612e+09	0.178622	-0.546037
1.53612e+09	0.178835	-0.545755
1.53612e+09	0.17752	-0.527978
1.53612e+09	0.17685	-0.522404
1.53612e+09	0.176587	-0.514781
1.53612e+09	0.177594	-0.511338
1.53612e+09	0.178909	-0.510321
1.53612e+09	0.177597	-0.50035
1.53612e+09	0.176889	-0.491817
1.53612e+09	0.178729	-0.493885
1.53612e+09	0.180367	-0.475296
1.53612e+09	0.181681	-0.484253
1.53612e+09	0.182083	-0.479959
1.53612e+09	0.18182	-0.491527
1.53613e+09	0.182775	-0.512487
1.53613e+09	0.184089	-0.514609
1.53613e+09	0.183627	-0.51234
1.53613e+09	0.183476	-0.503371
1.53613e+09	0.185317	-0.499124
1.53613e+09	0.186509	-0.494572
1.53613e+09	0.186509	-0.499857
1.53613e+09	0.187226	-0.499011
1.53613e+09	0.18854	-0.502069
1.53613e+09	0.189272	-0.5
1.53613e+09	0.189798	-0.490251
1.53613e+09	0.191548	-0.474918
1.53613e+09	0.19329	-0.46809
1.53613e+09	0.194342	-0.453819
1.53613e+09	0.195811	-0.45131
1.53613e+09	0.198177	-0.45819
1.53613e+09	0.199736	-0.456335
1.53613e+09	0.200525	-0.461622
1.53613e+09	0.201684	-0.465164
1.53613e+09	0.202998	-0.481192
1.53613e+09	0.203133	-0.459725
1.53613e+09	0.203181	-0.473507
1.53613e+09	0.203706	-0.468747
1.53613e+09	0.203559	-0.477747
1.53613e+09	0.201719	-0.509448
1.53613e+09	0.201511	-0.515966
1.53613e+09	0.203089	-0.517059
1.53613e+09	0.20449	-0.517485
1.53613e+09	0.205804	-0.509338
1.53613e+09	0.207573	-0.510936
1.53613e+09	0.209292	-0.504347
1.53613e+09	0.209029	-0.504155
1.53613e+09	0.208568	-0.507272
1.53613e+09	0.207516	-0.491532
1.53613e+09	0.206815	-0.491059
1.53613e+09	0.206552	-0.492259
1.53613e+09	0.205787	-0.483754
1.53614e+09	0.204735	-0.478957
1.53614e+09	0.205431	-0.474283
1.53614e+09	0.206514	-0.484792
1.53614e+09	0.20888	-0.457886
1.53614e+09	0.210732	-0.461624
1.53614e+09	0.210732	-0.438109
1.53614e+09	0.210192	-0.434532
1.53614e+09	0.208878	-0.409957
1.53614e+09	0.208039	-0.384818
1.53614e+09	0.207514	-0.426746
1.53614e+09	0.208664	-0.40747
1.53614e+09	0.210242	-0.385957
1.53614e+09	0.211298	-0.431151
1.53614e+09	0.212253	-0.405487
1.53614e+09	0.212779	-0.37043
1.53614e+09	0.213007	-0.337597
1.53614e+09	0.212744	-0.333529
1.53614e+09	0.213231	-0.321952
1.53614e+09	0.214283	-0.312476
1.53614e+09	0.214732	-0.316986
1.53614e+09	0.214995	-0.318647
1.53614e+09	0.215509	-0.321022
