1.58605e+09	0.379723
1.58605e+09	0.379723
1.58605e+09	0.381216
1.58605e+09	0.373006
1.58605e+09	0.375991
1.58605e+09	0.381963
1.58605e+09	0.372259
1.58605e+09	0.373006
1.58605e+09	0.370766
1.58605e+09	0.369273
1.58605e+09	0.366288
1.58605e+09	0.37002
1.58605e+09	0.366288
1.58605e+09	0.362556
1.58605e+09	0.361063
1.58606e+09	0.362556
1.58606e+09	0.367781
1.58606e+09	0.373752
1.58606e+09	0.371513
1.58606e+09	0.369273
1.58606e+09	0.372259
1.58606e+09	0.372259
1.58606e+09	0.373752
1.58606e+09	0.375245
1.58606e+09	0.381216
1.58606e+09	0.381216
1.58606e+09	0.384948
1.58606e+09	0.39092
1.58606e+09	0.393905
1.58606e+09	0.396891
1.58606e+09	0.405102
1.58606e+09	0.408087
1.58606e+09	0.417044
1.58606e+09	0.42003
1.58606e+09	0.423016
1.58606e+09	0.429734
1.58607e+09	0.435705
1.58607e+09	0.437944
1.58607e+09	0.443169
1.58607e+09	0.443169
1.58607e+09	0.442423
1.58607e+09	0.443916
1.58607e+09	0.446901
1.58607e+09	0.447648
1.58607e+09	0.449887
1.58607e+09	0.447648
1.58607e+09	0.444662
1.58607e+09	0.447648
1.58607e+09	0.447648
1.58607e+09	0.45138
1.58607e+09	0.445409
1.58607e+09	0.440184
1.58607e+09	0.435705
1.58607e+09	0.432719
1.58607e+09	0.432719
1.58607e+09	0.434959
1.58608e+09	0.429734
1.58608e+09	0.420777
1.58608e+09	0.41182
1.58608e+09	0.39913
1.58608e+09	0.393905
1.58608e+09	0.38868
1.58608e+09	0.382709
1.58608e+09	0.379723
1.58608e+09	0.38047
1.58608e+09	0.378977
1.58608e+09	0.369273
1.58608e+09	0.361809
1.58608e+09	0.352852
1.58608e+09	0.350613
1.58608e+09	0.348374
1.58608e+09	0.343895
1.58608e+09	0.343895
1.58608e+09	0.337177
1.58608e+09	0.332699
1.58608e+09	0.323742
1.58608e+09	0.32001
1.58609e+09	0.311799
1.58609e+09	0.310306
1.58609e+09	0.302095
1.58609e+09	0.294631
1.58609e+09	0.289406
1.58609e+09	0.278956
1.58609e+09	0.270746
1.58609e+09	0.259549
1.58609e+09	0.252085
1.58609e+09	0.243875
1.58609e+09	0.239396
1.58609e+09	0.231185
1.58609e+09	0.230439
1.58609e+09	0.223721
1.58609e+09	0.218496
1.58609e+09	0.213271
1.58609e+09	0.208793
1.58609e+09	0.2073
1.58609e+09	0.208793
1.58609e+09	0.202821
1.58609e+09	0.195357
1.5861e+09	0.191625
1.5861e+09	0.184161
1.5861e+09	0.179682
1.5861e+09	0.174457
1.5861e+09	0.1655
1.5861e+09	0.161768
1.5861e+09	0.15729
1.5861e+09	0.149079
1.5861e+09	0.138629
1.5861e+09	0.130418
1.5861e+09	0.125194
1.5861e+09	0.119969
1.5861e+09	0.11549
1.5861e+09	0.111011
1.5861e+09	0.10504
1.5861e+09	0.0998152
1.5861e+09	0.0990687
1.5861e+09	0.0945902
1.5861e+09	0.0901117
1.5861e+09	0.0863796
1.5861e+09	0.0826475
1.58611e+09	0.081901
1.58611e+09	0.0766761
1.58611e+09	0.0669726
1.58611e+09	0.0639869
1.58611e+09	0.0572691
1.58611e+09	0.0512977
1.58611e+09	0.0490585
1.58611e+09	0.0520442
1.58611e+09	0.0505513
1.58611e+09	0.0498049
1.58611e+09	0.0498049
1.58611e+09	0.0505513
1.58611e+09	0.0505513
1.58611e+09	0.0520442
1.58611e+09	0.0520442
1.58611e+09	0.0520442
1.58611e+09	0.0542834
1.58611e+09	0.0542834
1.58611e+09	0.0505513
1.58611e+09	0.0475656
1.58611e+09	0.0445799
1.58612e+09	0.0415942
1.58612e+09	0.0401014
1.58612e+09	0.03413
1.58612e+09	0.0311443
1.58612e+09	0.0274122
1.58612e+09	0.0229337
1.58612e+09	0.0206944
1.58612e+09	0.0177087
1.58612e+09	0.0117374
1.58612e+09	0.0094981
1.58612e+09	0.0117374
1.58612e+09	0.00800526
1.58612e+09	0.000541039
1.58612e+09	-0.00244465
1.58612e+09	-0.00617676
1.58612e+09	-0.00393749
1.58612e+09	-0.00393749
1.58612e+09	-0.00692318
1.58612e+09	-0.00841602
1.58612e+09	-0.0128946
1.58612e+09	-0.0188659
1.58613e+09	-0.022598
1.58613e+09	-0.0255837
1.58613e+09	-0.027823
1.58613e+09	-0.0323015
1.58613e+09	-0.0367801
1.58613e+09	-0.0397657
1.58613e+09	-0.0434979
1.58613e+09	-0.0494692
1.58613e+09	-0.0517085
1.58613e+09	-0.0591727
1.58613e+09	-0.0629048
1.58613e+09	-0.0636512
1.58613e+09	-0.0643977
1.58613e+09	-0.0666369
1.58613e+09	-0.0696226
1.58613e+09	-0.0770868
1.58613e+09	-0.0815654
1.58613e+09	-0.0867903
1.58613e+09	-0.0957474
1.58613e+09	-0.101719
1.58614e+09	-0.104704
1.58614e+09	-0.108437
1.58614e+09	-0.113662
1.58614e+09	-0.119633
1.58614e+09	-0.127097
1.58614e+09	-0.130829
1.58614e+09	-0.131576
1.58614e+09	-0.130829
1.58614e+09	-0.132322
1.58614e+09	-0.132322
1.58614e+09	-0.134561
1.58614e+09	-0.134561
1.58614e+09	-0.136054
1.58614e+09	-0.137547
1.58614e+09	-0.142026
1.58614e+09	-0.150236
1.58614e+09	-0.156208
1.58614e+09	-0.162179
1.58614e+09	-0.166657
1.58614e+09	-0.16815
1.58614e+09	-0.174868
1.58615e+09	-0.183079
1.58615e+09	-0.182332
1.58615e+09	-0.1786
1.58615e+09	-0.183825
1.58615e+09	-0.187557
1.58615e+09	-0.189797
1.58615e+09	-0.188304
1.58615e+09	-0.186811
1.58615e+09	-0.18905
1.58615e+09	-0.18905
1.58615e+09	-0.188304
1.58615e+09	-0.192036
1.58615e+09	-0.197261
1.58615e+09	-0.201739
1.58615e+09	-0.203979
1.58615e+09	-0.206964
1.58615e+09	-0.204725
1.58615e+09	-0.202486
1.58615e+09	-0.198754
1.58615e+09	-0.202486
1.58615e+09	-0.201739
1.58616e+09	-0.1995
1.58616e+09	-0.192036
1.58616e+09	-0.188304
1.58616e+09	-0.189797
1.58616e+09	-0.196514
1.58616e+09	-0.1995
1.58616e+09	-0.200246
1.58616e+09	-0.200993
1.58616e+09	-0.200246
1.58616e+09	-0.203232
1.58616e+09	-0.203232
1.58616e+09	-0.200993
1.58616e+09	-0.200246
1.58616e+09	-0.197261
1.58616e+09	-0.195022
1.58616e+09	-0.193529
1.58616e+09	-0.190543
1.58616e+09	-0.188304
1.58616e+09	-0.195022
1.58616e+09	-0.192782
1.58616e+09	-0.192782
1.58617e+09	-0.201739
1.58617e+09	-0.201739
1.58617e+09	-0.205471
1.58617e+09	-0.208457
1.58617e+09	-0.215175
1.58617e+09	-0.218907
1.58617e+09	-0.221893
1.58617e+09	-0.23085
1.58617e+09	-0.239807
1.58617e+09	-0.242793
1.58617e+09	-0.242046
1.58617e+09	-0.242046
1.58617e+09	-0.242046
1.58617e+09	-0.242793
1.58617e+09	-0.245778
1.58617e+09	-0.242793
1.58617e+09	-0.242046
1.58617e+09	-0.236075
1.58617e+09	-0.236821
1.58617e+09	-0.23906
1.58617e+09	-0.240553
1.58618e+09	-0.239807
1.58618e+09	-0.234582
1.58618e+09	-0.234582
1.58618e+09	-0.233835
1.58618e+09	-0.230103
1.58618e+09	-0.233089
1.58618e+09	-0.232343
1.58618e+09	-0.234582
1.58618e+09	-0.236075
1.58618e+09	-0.2413
1.58618e+09	-0.243539
1.58618e+09	-0.2413
1.58618e+09	-0.244285
1.58618e+09	-0.247271
1.58618e+09	-0.24951
1.58618e+09	-0.250257
1.58618e+09	-0.253242
1.58618e+09	-0.255482
1.58618e+09	-0.254735
1.58618e+09	-0.255482
1.58618e+09	-0.255482
1.58619e+09	-0.257721
1.58619e+09	-0.261453
1.58619e+09	-0.262946
1.58619e+09	-0.261453
1.58619e+09	-0.261453
1.58619e+09	-0.260707
1.58619e+09	-0.261453
1.58619e+09	-0.256975
1.58619e+09	-0.257721
1.58619e+09	-0.256975
1.58619e+09	-0.260707
1.58619e+09	-0.258467
1.58619e+09	-0.25175
1.58619e+09	-0.250257
1.58619e+09	-0.245778
1.58619e+09	-0.2413
1.58619e+09	-0.236821
1.58619e+09	-0.234582
1.58619e+09	-0.23085
1.58619e+09	-0.224132
1.5862e+09	-0.215921
1.5862e+09	-0.212189
1.5862e+09	-0.208457
1.5862e+09	-0.203979
1.5862e+09	-0.198754
1.5862e+09	-0.194275
1.5862e+09	-0.18905
1.5862e+09	-0.182332
1.5862e+09	-0.177854
1.5862e+09	-0.175615
1.5862e+09	-0.175615
1.5862e+09	-0.17039
1.5862e+09	-0.165165
1.5862e+09	-0.162179
1.5862e+09	-0.163672
1.5862e+09	-0.163672
1.5862e+09	-0.162925
1.5862e+09	-0.161433
1.5862e+09	-0.160686
1.5862e+09	-0.162925
1.5862e+09	-0.165911
1.58621e+09	-0.163672
1.58621e+09	-0.158447
1.58621e+09	-0.158447
1.58621e+09	-0.15994
1.58621e+09	-0.162179
1.58621e+09	-0.162925
1.58621e+09	-0.161433
1.58621e+09	-0.155461
1.58621e+09	-0.147997
1.58621e+09	-0.119633
1.58621e+09	-0.109929
1.58621e+09	-0.100226
1.58621e+09	-0.0912689
1.58621e+09	-0.0920153
1.58621e+09	-0.0852975
1.58621e+09	-0.0815654
1.58621e+09	-0.0733547
1.58621e+09	-0.0546942
1.58621e+09	-0.0412586
1.58621e+09	-0.0352872
1.58621e+09	-0.0240909
1.58622e+09	-0.0158802
1.58622e+09	0.0027803
1.58622e+09	0.0184552
1.58622e+09	0.0274122
1.58622e+09	0.0363693
1.58622e+09	0.0468192
1.58622e+09	0.053537
1.58622e+09	0.0602548
1.58622e+09	0.0639869
1.58622e+09	0.0774225
1.58622e+09	0.0751832
1.58622e+09	0.0796618
1.58622e+09	0.0863796
1.58622e+09	0.0953366
1.58622e+09	0.107279
1.58622e+09	0.116983
1.58622e+09	0.123701
1.58622e+09	0.127433
1.58622e+09	0.134151
1.58622e+09	0.140868
1.58622e+09	0.151318
1.58623e+09	0.162515
1.58623e+09	0.162515
1.58623e+09	0.182668
1.58623e+09	0.203568
1.58623e+09	0.215511
1.58623e+09	0.233425
1.58623e+09	0.249846
1.58623e+09	0.253578
1.58623e+09	0.264774
1.58623e+09	0.279703
1.58623e+09	0.289406
1.58623e+09	0.290899
1.58623e+09	0.295378
1.58623e+09	0.29911
1.58623e+09	0.310306
1.58623e+09	0.31777
1.58623e+09	0.327474
1.58623e+09	0.337924
1.58623e+09	0.353599
1.58623e+09	0.364795
1.58623e+09	0.376738
1.58624e+09	0.387188
1.58624e+09	0.395398
1.58624e+09	0.402862
1.58624e+09	0.41182
1.58624e+09	0.421523
1.58624e+09	0.43048
1.58624e+09	0.439437
1.58624e+09	0.452873
1.58624e+09	0.468548
1.58624e+09	0.478997
1.58624e+09	0.490194
1.58624e+09	0.497658
1.58624e+09	0.507362
1.58624e+09	0.51184
1.58624e+09	0.519304
1.58624e+09	0.527515
1.58624e+09	0.536472
1.58624e+09	0.541697
1.58624e+09	0.5514
1.58624e+09	0.557372
1.58624e+09	0.564836
1.58625e+09	0.573793
1.58625e+09	0.580511
1.58625e+09	0.583497
1.58625e+09	0.593946
1.58625e+09	0.599171
1.58625e+09	0.608875
1.58625e+09	0.614846
1.58625e+09	0.623803
1.58625e+09	0.63276
1.58625e+09	0.640225
1.58625e+09	0.64545
1.58625e+09	0.646942
1.58625e+09	0.65366
1.58625e+09	0.656646
1.58625e+09	0.661124
1.58625e+09	0.667096
1.58625e+09	0.675306
1.58625e+09	0.677546
1.58625e+09	0.684264
1.58625e+09	0.689488
1.58626e+09	0.690235
1.58626e+09	0.696953
1.58626e+09	0.693967
1.58626e+09	0.696953
1.58626e+09	0.69546
1.58626e+09	0.693967
1.58626e+09	0.691728
1.58626e+09	0.692474
1.58626e+09	0.694713
1.58626e+09	0.693967
1.58626e+09	0.692474
1.58626e+09	0.693967
1.58626e+09	0.693967
1.58626e+09	0.698446
1.58626e+09	0.698446
1.58626e+09	0.701431
1.58626e+09	0.700685
1.58626e+09	0.706656
1.58626e+09	0.704417
1.58626e+09	0.707403
1.58626e+09	0.708149
1.58627e+09	0.711135
1.58627e+09	0.70591
1.58627e+09	0.707403
1.58627e+09	0.705163
1.58627e+09	0.70591
1.58627e+09	0.708149
1.58627e+09	0.70367
1.58627e+09	0.704417
1.58627e+09	0.702924
1.58627e+09	0.702178
1.58627e+09	0.700685
1.58627e+09	0.701431
1.58627e+09	0.699938
1.58627e+09	0.696953
1.58627e+09	0.69546
1.58627e+09	0.694713
1.58627e+09	0.69546
1.58627e+09	0.696953
1.58627e+09	0.69546
1.58627e+09	0.698446
1.58627e+09	0.698446
1.58628e+09	0.698446
1.58628e+09	0.698446
1.58628e+09	0.696953
1.58628e+09	0.694713
1.58628e+09	0.69546
1.58628e+09	0.696206
1.58628e+09	0.697699
1.58628e+09	0.696206
1.58628e+09	0.694713
1.58628e+09	0.692474
1.58628e+09	0.689488
1.58628e+09	0.687996
1.58628e+09	0.693967
1.58628e+09	0.69546
1.58628e+09	0.696953
1.58628e+09	0.696206
1.58628e+09	0.69546
1.58628e+09	0.702924
1.58628e+09	0.708149
1.58628e+09	0.711135
1.58628e+09	0.711135
1.58629e+09	0.711135
1.58629e+09	0.715613
1.58629e+09	0.721585
1.58629e+09	0.721585
1.58629e+09	0.721585
1.58629e+09	0.723077
1.58629e+09	0.72457
1.58629e+09	0.720838
1.58629e+09	0.722331
1.58629e+09	0.719345
1.58629e+09	0.720092
1.58629e+09	0.720092
1.58629e+09	0.71636
1.58629e+09	0.713374
1.58629e+09	0.717106
1.58629e+09	0.71412
1.58629e+09	0.71412
1.58629e+09	0.712628
1.58629e+09	0.710388
1.58629e+09	0.708149
1.58629e+09	0.70367
1.5863e+09	0.702924
1.5863e+09	0.701431
1.5863e+09	0.693967
1.5863e+09	0.694713
1.5863e+09	0.690981
1.5863e+09	0.690981
1.5863e+09	0.689488
1.5863e+09	0.690981
1.5863e+09	0.692474
1.5863e+09	0.692474
1.5863e+09	0.688742
1.5863e+09	0.682771
1.5863e+09	0.678292
1.5863e+09	0.679785
1.5863e+09	0.677546
1.5863e+09	0.670828
1.5863e+09	0.665603
1.5863e+09	0.661871
1.5863e+09	0.662617
1.5863e+09	0.656646
1.5863e+09	0.649182
1.58631e+09	0.640225
1.58631e+09	0.634253
1.58631e+09	0.632014
1.58631e+09	0.62455
1.58631e+09	0.616339
1.58631e+09	0.608128
1.58631e+09	0.600664
1.58631e+09	0.596932
1.58631e+09	0.5932
1.58631e+09	0.587975
1.58631e+09	0.583497
1.58631e+09	0.584243
1.58631e+09	0.583497
1.58631e+09	0.580511
1.58631e+09	0.573793
1.58631e+09	0.570807
1.58631e+09	0.563343
1.58631e+09	0.558865
1.58631e+09	0.55364
1.58631e+09	0.549161
1.58632e+09	0.547668
1.58632e+09	0.543936
1.58632e+09	0.533486
1.58632e+09	0.529008
1.58632e+09	0.523783
1.58632e+09	0.518558
1.58632e+09	0.520797
1.58632e+09	0.517065
1.58632e+09	0.513333
1.58632e+09	0.505869
1.58632e+09	0.500644
1.58632e+09	0.496912
1.58632e+09	0.495419
1.58632e+09	0.486462
1.58632e+09	0.479744
1.58632e+09	0.476012
1.58632e+09	0.468548
1.58632e+09	0.464069
1.58632e+09	0.46183
1.58632e+09	0.458098
1.58632e+09	0.454366
1.58633e+09	0.446901
1.58633e+09	0.441676
1.58633e+09	0.438691
1.58633e+09	0.431226
1.58633e+09	0.422269
1.58633e+09	0.413312
1.58633e+09	0.40958
1.58633e+09	0.410327
1.58633e+09	0.404355
1.58633e+09	0.398384
1.58633e+09	0.392413
1.58633e+09	0.389427
1.58633e+09	0.384202
1.58633e+09	0.38047
1.58633e+09	0.369273
1.58633e+09	0.362556
1.58633e+09	0.352106
1.58633e+09	0.346881
1.58633e+09	0.340909
1.58633e+09	0.328967
1.58633e+09	0.318517
1.58634e+09	0.312545
1.58634e+09	0.305081
1.58634e+09	0.29911
1.58634e+09	0.290899
1.58634e+09	0.287913
1.58634e+09	0.278956
1.58634e+09	0.26776
1.58634e+09	0.255817
1.58634e+09	0.240142
1.58634e+09	0.233425
1.58634e+09	0.226707
1.58634e+09	0.219243
1.58634e+09	0.213271
1.58634e+09	0.202821
1.58634e+09	0.197596
1.58634e+09	0.187147
1.58634e+09	0.172965
1.58634e+09	0.1655
1.58634e+09	0.155797
1.58634e+09	0.150572
1.58634e+09	0.137136
1.58635e+09	0.131165
1.58635e+09	0.12594
1.58635e+09	0.118476
1.58635e+09	0.108026
1.58635e+09	0.0983223
1.58635e+09	0.0893652
1.58635e+09	0.0789153
1.58635e+09	0.0714511
1.58635e+09	0.0617476
1.58635e+09	0.0542834
1.58635e+09	0.0505513
1.58635e+09	0.0430871
1.58635e+09	0.0356229
1.58635e+09	0.0311443
1.58635e+09	0.0192016
1.58635e+09	0.00725884
1.58635e+09	-0.000205383
1.58635e+09	0.00128746
1.58635e+09	-0.00543034
1.58635e+09	-0.0106553
1.58635e+09	-0.0211052
1.58636e+09	-0.0248373
1.58636e+09	-0.0300623
1.58636e+09	-0.0345408
1.58636e+09	-0.0442443
1.58636e+09	-0.0479764
1.58636e+09	-0.0539478
1.58636e+09	-0.0591727
1.58636e+09	-0.0643977
1.58636e+09	-0.0666369
1.58636e+09	-0.061412
1.58636e+09	-0.061412
1.58636e+09	-0.0643977
1.58636e+09	-0.0666369
1.58636e+09	-0.070369
1.58636e+09	-0.0711155
1.58636e+09	-0.0688762
1.58636e+09	-0.0688762
1.58636e+09	-0.0688762
1.58636e+09	-0.0681298
1.58636e+09	-0.0636512
1.58636e+09	-0.0636512
1.58637e+09	-0.061412
1.58637e+09	-0.0599191
1.58637e+09	-0.0658905
1.58637e+09	-0.0711155
1.58637e+09	-0.0748476
1.58637e+09	-0.0741012
1.58637e+09	-0.0726083
1.58637e+09	-0.0718619
1.58637e+09	-0.0651441
1.58637e+09	-0.0591727
1.58637e+09	-0.0532013
1.58637e+09	-0.0524549
1.58637e+09	-0.0509621
1.58637e+09	-0.0442443
1.58637e+09	-0.0427514
1.58637e+09	-0.0427514
1.58637e+09	-0.0442443
1.58637e+09	-0.0449907
1.58637e+09	-0.0397657
1.58637e+09	-0.0375265
1.58638e+09	-0.0405122
1.58638e+09	-0.0434979
1.58638e+09	-0.0390193
1.58638e+09	-0.0390193
1.58638e+09	-0.0375265
1.58638e+09	-0.0382729
1.58638e+09	-0.0434979
1.58638e+09	-0.0449907
1.58638e+09	-0.0494692
1.58638e+09	-0.0502157
1.58638e+09	-0.0487228
1.58638e+09	-0.04723
1.58638e+09	-0.04723
1.58638e+09	-0.0494692
1.58638e+09	-0.0502157
1.58638e+09	-0.0494692
1.58638e+09	-0.0517085
1.58638e+09	-0.0502157
1.58638e+09	-0.04723
1.58638e+09	-0.0502157
1.58638e+09	-0.0449907
1.58639e+09	-0.042005
1.58639e+09	-0.0412586
1.58639e+09	-0.0375265
1.58639e+09	-0.0345408
1.58639e+09	-0.0308087
1.58639e+09	-0.0337944
1.58639e+09	-0.0308087
1.58639e+09	-0.0300623
1.58639e+09	-0.0315551
1.58639e+09	-0.0315551
1.58639e+09	-0.027823
1.58639e+09	-0.0300623
1.58639e+09	-0.0337944
1.58639e+09	-0.0412586
1.58639e+09	-0.0442443
1.58639e+09	-0.0509621
1.58639e+09	-0.0584263
1.58639e+09	-0.0591727
1.58639e+09	-0.0606656
1.58639e+09	-0.0584263
1.58639e+09	-0.0576799
1.5864e+09	-0.0599191
1.5864e+09	-0.0651441
1.5864e+09	-0.0666369
1.5864e+09	-0.0673834
1.5864e+09	-0.0718619
1.5864e+09	-0.0696226
1.5864e+09	-0.0711155
1.5864e+09	-0.0718619
1.5864e+09	-0.0741012
1.5864e+09	-0.0741012
1.5864e+09	-0.0748476
1.5864e+09	-0.075594
1.5864e+09	-0.0741012
1.5864e+09	-0.0741012
1.5864e+09	-0.0688762
1.5864e+09	-0.0621584
1.5864e+09	-0.0584263
1.5864e+09	-0.0546942
1.5864e+09	-0.0502157
1.5864e+09	-0.0457371
1.5864e+09	-0.0457371
1.58641e+09	-0.0487228
1.58641e+09	-0.0517085
1.58641e+09	-0.0509621
1.58641e+09	-0.0442443
1.58641e+09	-0.0390193
1.58641e+09	-0.0352872
1.58641e+09	-0.0248373
1.58641e+09	-0.0218516
1.58641e+09	-0.0270766
1.58641e+09	-0.0240909
1.58641e+09	-0.0143874
1.58641e+09	-0.00990887
1.58641e+09	-0.00692318
1.58641e+09	-0.00990887
1.58641e+09	-0.00393749
1.58641e+09	0.00427315
1.58641e+09	0.0117374
1.58641e+09	0.0177087
1.58641e+09	0.0177087
1.58641e+09	0.0229337
1.58641e+09	0.0289051
1.58642e+09	0.0318908
1.58642e+09	0.0401014
1.58642e+09	0.0498049
1.58642e+09	0.048312
1.58642e+09	0.0490585
1.58642e+09	0.0572691
1.58642e+09	0.0580155
1.58642e+09	0.0550298
1.58642e+09	0.0557763
1.58642e+09	0.0662262
1.58642e+09	0.0804082
1.58642e+09	0.081901
1.58642e+09	0.087126
1.58642e+09	0.087126
1.58642e+09	0.0908581
1.58642e+09	0.0878724
1.58642e+09	0.0916045
1.58642e+09	0.0990687
1.58642e+09	0.106533
1.58642e+09	0.112504
1.58642e+09	0.118476
1.58643e+09	0.124447
1.58643e+09	0.128179
1.58643e+09	0.131911
1.58643e+09	0.129672
1.58643e+09	0.134151
1.58643e+09	0.138629
1.58643e+09	0.140868
1.58643e+09	0.142361
1.58643e+09	0.14684
1.58643e+09	0.151318
1.58643e+09	0.154304
1.58643e+09	0.155797
1.58643e+09	0.151318
1.58643e+09	0.14684
1.58643e+09	0.152065
1.58643e+09	0.152811
1.58643e+09	0.155797
1.58643e+09	0.15729
1.58643e+09	0.155797
1.58643e+09	0.155797
1.58644e+09	0.152811
1.58644e+09	0.15729
1.58644e+09	0.15729
1.58644e+09	0.155797
1.58644e+09	0.15505
1.58644e+09	0.155797
1.58644e+09	0.155797
1.58644e+09	0.150572
1.58644e+09	0.149825
1.58644e+09	0.155797
1.58644e+09	0.154304
1.58644e+09	0.158782
1.58644e+09	0.156543
1.58644e+09	0.160275
1.58644e+09	0.155797
1.58644e+09	0.154304
1.58644e+09	0.147586
1.58644e+09	0.153558
1.58644e+09	0.15505
1.58644e+09	0.154304
1.58644e+09	0.153558
1.58645e+09	0.154304
1.58645e+09	0.148333
1.58645e+09	0.149079
1.58645e+09	0.151318
1.58645e+09	0.152811
1.58645e+09	0.152811
1.58645e+09	0.155797
1.58645e+09	0.159529
1.58645e+09	0.161022
1.58645e+09	0.161768
1.58645e+09	0.160275
1.58645e+09	0.162515
1.58645e+09	0.159529
1.58645e+09	0.161768
1.58645e+09	0.162515
1.58645e+09	0.162515
1.58645e+09	0.164754
1.58645e+09	0.169232
1.58645e+09	0.17595
1.58645e+09	0.183414
1.58645e+09	0.193118
1.58646e+09	0.199089
1.58646e+09	0.203568
1.58646e+09	0.208046
1.58646e+09	0.217003
1.58646e+09	0.2282
1.58646e+09	0.23641
1.58646e+09	0.247607
1.58646e+09	0.2491
1.58646e+09	0.248353
1.58646e+09	0.251339
1.58646e+09	0.259549
1.58646e+09	0.270746
1.58646e+09	0.274478
1.58646e+09	0.276717
1.58646e+09	0.27821
1.58646e+09	0.284928
1.58646e+09	0.287913
1.58646e+09	0.292392
1.58646e+09	0.299856
1.58646e+09	0.301349
1.58646e+09	0.302842
1.58647e+09	0.30956
1.58647e+09	0.311799
1.58647e+09	0.315531
1.58647e+09	0.31777
1.58647e+09	0.322249
1.58647e+09	0.326727
1.58647e+09	0.331952
1.58647e+09	0.337177
1.58647e+09	0.331952
1.58647e+09	0.336431
1.58647e+09	0.336431
1.58647e+09	0.335684
1.58647e+09	0.333445
1.58647e+09	0.332699
1.58647e+09	0.335684
1.58647e+09	0.334192
1.58647e+09	0.333445
1.58647e+09	0.331206
1.58647e+09	0.329713
1.58647e+09	0.332699
1.58647e+09	0.334192
1.58648e+09	0.331206
1.58648e+09	0.33046
1.58648e+09	0.331952
1.58648e+09	0.336431
1.58648e+09	0.32822
1.58648e+09	0.32822
1.58648e+09	0.332699
1.58648e+09	0.331206
1.58648e+09	0.331206
1.58648e+09	0.328967
1.58648e+09	0.332699
1.58648e+09	0.331206
1.58648e+09	0.337924
1.58648e+09	0.344642
1.58648e+09	0.348374
1.58648e+09	0.352106
1.58648e+09	0.353599
1.58648e+09	0.349867
1.58648e+09	0.343895
1.58648e+09	0.343895
1.58648e+09	0.339417
1.58649e+09	0.340909
1.58649e+09	0.337177
1.58649e+09	0.336431
1.58649e+09	0.337177
1.58649e+09	0.337177
1.58649e+09	0.340909
1.58649e+09	0.340909
1.58649e+09	0.340163
1.58649e+09	0.337177
1.58649e+09	0.334938
1.58649e+09	0.33046
1.58649e+09	0.332699
1.58649e+09	0.33046
1.58649e+09	0.334938
1.58649e+09	0.335684
1.58649e+09	0.336431
1.58649e+09	0.346881
1.58649e+09	0.34912
1.58649e+09	0.356584
1.58649e+09	0.353599
1.5865e+09	0.352852
1.5865e+09	0.356584
1.5865e+09	0.35957
1.5865e+09	0.365541
1.5865e+09	0.373752
1.5865e+09	0.374498
1.5865e+09	0.382709
1.5865e+09	0.38047
1.5865e+09	0.383455
1.5865e+09	0.379723
1.5865e+09	0.379723
1.5865e+09	0.381216
1.5865e+09	0.382709
1.5865e+09	0.379723
1.5865e+09	0.378231
1.5865e+09	0.378231
1.5865e+09	0.381216
1.5865e+09	0.381216
1.5865e+09	0.381216
1.5865e+09	0.374498
1.5865e+09	0.373752
1.58651e+09	0.381216
1.58651e+09	0.381216
1.58651e+09	0.381216
1.58651e+09	0.381216
1.58651e+09	0.384948
1.58651e+09	0.384948
1.58651e+09	0.381216
1.58651e+09	0.375245
1.58651e+09	0.373752
1.58651e+09	0.375991
1.58651e+09	0.374498
1.58651e+09	0.375245
1.58651e+09	0.372259
1.58651e+09	0.371513
1.58651e+09	0.371513
1.58651e+09	0.37002
1.58651e+09	0.364049
1.58651e+09	0.360316
1.58651e+09	0.353599
1.58651e+09	0.347627
1.58651e+09	0.345388
1.58652e+09	0.346881
1.58652e+09	0.345388
1.58652e+09	0.347627
1.58652e+09	0.342402
1.58652e+09	0.340163
1.58652e+09	0.329713
1.58652e+09	0.322249
1.58652e+09	0.314038
1.58652e+09	0.314785
1.58652e+09	0.313292
1.58652e+09	0.311053
1.58652e+09	0.308067
1.58652e+09	0.308067
1.58652e+09	0.29911
1.58652e+09	0.292392
1.58652e+09	0.287167
1.58652e+09	0.285674
1.58652e+09	0.271492
1.58652e+09	0.259549
1.58652e+09	0.25731
1.58652e+09	0.252085
1.58653e+09	0.245367
1.58653e+09	0.235664
1.58653e+09	0.237157
1.58653e+09	0.232678
1.58653e+09	0.232678
1.58653e+09	0.233425
1.58653e+09	0.230439
1.58653e+09	0.226707
1.58653e+09	0.217003
1.58653e+09	0.211778
1.58653e+09	0.212525
1.58653e+09	0.211778
1.58653e+09	0.206553
1.58653e+09	0.202821
1.58653e+09	0.204314
1.58653e+09	0.203568
1.58653e+09	0.200582
1.58653e+09	0.199089
1.58653e+09	0.202821
1.58653e+09	0.204314
1.58653e+09	0.205061
1.58654e+09	0.205061
1.58654e+09	0.202821
1.58654e+09	0.201329
1.58654e+09	0.202075
1.58654e+09	0.204314
1.58654e+09	0.202075
1.58654e+09	0.199089
1.58654e+09	0.202821
1.58654e+09	0.204314
1.58654e+09	0.2073
1.58654e+09	0.211778
1.58654e+09	0.211778
1.58654e+09	0.213271
1.58654e+09	0.216257
1.58654e+09	0.219243
1.58654e+09	0.225214
1.58654e+09	0.230439
1.58654e+09	0.229693
1.58654e+09	0.232678
