1.5861e+09	0.298006
1.5861e+09	0.294534
1.5861e+09	0.29164
1.5861e+09	0.288746
1.58611e+09	0.288168
1.58611e+09	0.284117
1.58611e+09	0.276593
1.58611e+09	0.274278
1.58611e+09	0.26907
1.58611e+09	0.26444
1.58611e+09	0.262704
1.58611e+09	0.265019
1.58611e+09	0.263861
1.58611e+09	0.263282
1.58611e+09	0.263282
1.58611e+09	0.263861
1.58611e+09	0.263861
1.58611e+09	0.265019
1.58611e+09	0.265019
1.58611e+09	0.265019
1.58611e+09	0.266755
1.58611e+09	0.266755
1.58611e+09	0.263861
1.58611e+09	0.261546
1.58611e+09	0.259231
1.58612e+09	0.256916
1.58612e+09	0.255759
1.58612e+09	0.251129
1.58612e+09	0.248814
1.58612e+09	0.245921
1.58612e+09	0.242448
1.58612e+09	0.240712
1.58612e+09	0.238397
1.58612e+09	0.233767
1.58612e+09	0.232031
1.58612e+09	0.233767
1.58612e+09	0.230874
1.58612e+09	0.225087
1.58612e+09	0.222772
1.58612e+09	0.219878
1.58612e+09	0.221614
1.58612e+09	0.221614
1.58612e+09	0.219299
1.58612e+09	0.218142
1.58612e+09	0.21467
1.58612e+09	0.21004
1.58613e+09	0.207146
1.58613e+09	0.204831
1.58613e+09	0.203095
1.58613e+09	0.199623
1.58613e+09	0.19615
1.58613e+09	0.193835
1.58613e+09	0.190942
1.58613e+09	0.186312
1.58613e+09	0.184576
1.58613e+09	0.178789
1.58613e+09	0.175895
1.58613e+09	0.175316
1.58613e+09	0.174737
1.58613e+09	0.173001
1.58613e+09	0.170686
1.58613e+09	0.164899
1.58613e+09	0.161427
1.58613e+09	0.157376
1.58613e+09	0.150431
1.58613e+09	0.145801
1.58614e+09	0.143486
1.58614e+09	0.140593
1.58614e+09	0.136542
1.58614e+09	0.131912
1.58614e+09	0.126125
1.58614e+09	0.123231
1.58614e+09	0.122652
1.58614e+09	0.123231
1.58614e+09	0.122073
1.58614e+09	0.122073
1.58614e+09	0.120337
1.58614e+09	0.120337
1.58614e+09	0.11918
1.58614e+09	0.118022
1.58614e+09	0.11455
1.58614e+09	0.108184
1.58614e+09	0.103554
1.58614e+09	0.0989244
1.58614e+09	0.0954521
1.58614e+09	0.0942946
1.58614e+09	0.0890861
1.58615e+09	0.0827201
1.58615e+09	0.0832989
1.58615e+09	0.0861925
1.58615e+09	0.0821414
1.58615e+09	0.0792478
1.58615e+09	0.0775116
1.58615e+09	0.0786691
1.58615e+09	0.0798265
1.58615e+09	0.0780903
1.58615e+09	0.0780903
1.58615e+09	0.0786691
1.58615e+09	0.0757754
1.58615e+09	0.0717243
1.58615e+09	0.068252
1.58615e+09	0.0665158
1.58615e+09	0.0642009
1.58615e+09	0.0659371
1.58615e+09	0.0676733
1.58615e+09	0.0705669
1.58615e+09	0.0676733
1.58615e+09	0.068252
1.58616e+09	0.0699882
1.58616e+09	0.0757754
1.58616e+09	0.0786691
1.58616e+09	0.0775116
1.58616e+09	0.0723031
1.58616e+09	0.0699882
1.58616e+09	0.0694094
1.58616e+09	0.0688307
1.58616e+09	0.0694094
1.58616e+09	0.0670945
1.58616e+09	0.0670945
1.58616e+09	0.0688307
1.58616e+09	0.0694094
1.58616e+09	0.0717243
1.58616e+09	0.0734605
1.58616e+09	0.074618
1.58616e+09	0.0769329
1.58616e+09	0.0786691
1.58616e+09	0.0734605
1.58616e+09	0.0751967
1.58616e+09	0.0751967
1.58617e+09	0.068252
1.58617e+09	0.068252
1.58617e+09	0.0653584
1.58617e+09	0.0630435
1.58617e+09	0.0578349
1.58617e+09	0.0549413
1.58617e+09	0.0526264
1.58617e+09	0.0456817
1.58617e+09	0.038737
1.58617e+09	0.0364221
1.58617e+09	0.0370008
1.58617e+09	0.0370008
1.58617e+09	0.0370008
1.58617e+09	0.0364221
1.58617e+09	0.0341072
1.58617e+09	0.0364221
1.58617e+09	0.0370008
1.58617e+09	0.0416306
1.58617e+09	0.0410519
1.58617e+09	0.0393157
1.58617e+09	0.0381583
1.58618e+09	0.038737
1.58618e+09	0.0427881
1.58618e+09	0.0427881
1.58618e+09	0.0433668
1.58618e+09	0.0462604
1.58618e+09	0.0439455
1.58618e+09	0.0445243
1.58618e+09	0.0427881
1.58618e+09	0.0416306
1.58618e+09	0.0375795
1.58618e+09	0.0358434
1.58618e+09	0.0375795
1.58618e+09	0.0352646
1.58618e+09	0.0329497
1.58618e+09	0.0312136
1.58618e+09	0.0306348
1.58618e+09	0.0283199
1.58618e+09	0.0265838
1.58618e+09	0.0271625
1.58618e+09	0.0265838
1.58618e+09	0.0265838
1.58619e+09	0.0248476
1.58619e+09	0.021954
1.58619e+09	0.0207965
1.58619e+09	0.021954
1.58619e+09	0.021954
1.58619e+09	0.0225327
1.58619e+09	0.021954
1.58619e+09	0.0254263
1.58619e+09	0.0248476
1.58619e+09	0.0254263
1.58619e+09	0.0225327
1.58619e+09	0.0242689
1.58619e+09	0.0294774
1.58619e+09	0.0306348
1.58619e+09	0.0341072
1.58619e+09	0.0375795
1.58619e+09	0.0410519
1.58619e+09	0.0427881
1.58619e+09	0.0456817
1.58619e+09	0.0508902
1.5862e+09	0.0572562
1.5862e+09	0.0601498
1.5862e+09	0.0630435
1.5862e+09	0.0665158
1.5862e+09	0.0705669
1.5862e+09	0.0740392
1.5862e+09	0.0780903
1.5862e+09	0.0832989
1.5862e+09	0.0867712
1.5862e+09	0.0885074
1.5862e+09	0.0885074
1.5862e+09	0.0925585
1.5862e+09	0.0966095
1.5862e+09	0.0989244
1.5862e+09	0.097767
1.5862e+09	0.097767
1.5862e+09	0.0983457
1.5862e+09	0.0995032
1.5862e+09	0.100082
1.5862e+09	0.0983457
1.5862e+09	0.0960308
1.58621e+09	0.097767
1.58621e+09	0.101818
1.58621e+09	0.101818
1.58621e+09	0.100661
1.58621e+09	0.0989244
1.58621e+09	0.0983457
1.58621e+09	0.0995032
1.58621e+09	0.104133
1.58621e+09	0.10992
1.58621e+09	0.131912
1.58621e+09	0.139435
1.58621e+09	0.146959
1.58621e+09	0.153903
1.58621e+09	0.153325
1.58621e+09	0.158533
1.58621e+09	0.161427
1.58621e+09	0.167793
1.58621e+09	0.182261
1.58621e+09	0.192678
1.58621e+09	0.197308
1.58621e+09	0.205989
1.58622e+09	0.212355
1.58622e+09	0.226823
1.58622e+09	0.238976
1.58622e+09	0.245921
1.58622e+09	0.252865
1.58622e+09	0.260968
1.58622e+09	0.266176
1.58622e+09	0.271385
1.58622e+09	0.274278
1.58622e+09	0.284695
1.58622e+09	0.282959
1.58622e+09	0.286431
1.58622e+09	0.29164
1.58622e+09	0.298585
1.58622e+09	0.307844
1.58622e+09	0.315368
1.58622e+09	0.320576
1.58622e+09	0.32347
1.58622e+09	0.328678
1.58622e+09	0.333887
1.58622e+09	0.341989
1.58623e+09	0.35067
1.58623e+09	0.35067
1.58623e+09	0.366296
1.58623e+09	0.3825
1.58623e+09	0.39176
1.58623e+09	0.405649
1.58623e+09	0.418381
1.58623e+09	0.421275
1.58623e+09	0.429955
1.58623e+09	0.44153
1.58623e+09	0.449053
1.58623e+09	0.450211
1.58623e+09	0.453683
1.58623e+09	0.456577
1.58623e+09	0.465258
1.58623e+09	0.471045
1.58623e+09	0.478568
1.58623e+09	0.486671
1.58623e+09	0.498824
1.58623e+09	0.507505
1.58623e+09	0.516764
1.58624e+09	0.524866
1.58624e+09	0.531232
1.58624e+09	0.53702
1.58624e+09	0.543964
1.58624e+09	0.551488
1.58624e+09	0.558432
1.58624e+09	0.565377
1.58624e+09	0.575794
1.58624e+09	0.587947
1.58624e+09	0.59605
1.58624e+09	0.604731
1.58624e+09	0.610518
1.58624e+09	0.618041
1.58624e+09	0.621514
1.58624e+09	0.627301
1.58624e+09	0.633667
1.58624e+09	0.640611
1.58624e+09	0.644663
1.58624e+09	0.652186
1.58624e+09	0.656816
1.58624e+09	0.662603
1.58625e+09	0.669548
1.58625e+09	0.674756
1.58625e+09	0.677071
1.58625e+09	0.685173
1.58625e+09	0.689224
1.58625e+09	0.696748
1.58625e+09	0.701378
1.58625e+09	0.708322
1.58625e+09	0.715267
1.58625e+09	0.721054
1.58625e+09	0.725105
1.58625e+09	0.726263
1.58625e+09	0.731471
1.58625e+09	0.733786
1.58625e+09	0.737259
1.58625e+09	0.741888
1.58625e+09	0.748254
1.58625e+09	0.749991
1.58625e+09	0.755199
1.58625e+09	0.75925
1.58626e+09	0.759829
1.58626e+09	0.765037
1.58626e+09	0.762723
1.58626e+09	0.765037
1.58626e+09	0.76388
1.58626e+09	0.762723
1.58626e+09	0.760986
1.58626e+09	0.761565
1.58626e+09	0.763301
1.58626e+09	0.762723
1.58626e+09	0.761565
1.58626e+09	0.762723
1.58626e+09	0.762723
1.58626e+09	0.766195
1.58626e+09	0.766195
1.58626e+09	0.76851
1.58626e+09	0.767931
1.58626e+09	0.772561
1.58626e+09	0.770825
1.58626e+09	0.77314
1.58626e+09	0.773718
1.58627e+09	0.776033
1.58627e+09	0.771982
1.58627e+09	0.77314
1.58627e+09	0.771403
1.58627e+09	0.771982
1.58627e+09	0.773718
1.58627e+09	0.770246
1.58627e+09	0.770825
1.58627e+09	0.769667
1.58627e+09	0.769089
1.58627e+09	0.767931
1.58627e+09	0.76851
1.58627e+09	0.767352
1.58627e+09	0.765037
1.58627e+09	0.76388
1.58627e+09	0.763301
1.58627e+09	0.76388
1.58627e+09	0.765037
1.58627e+09	0.76388
1.58627e+09	0.766195
1.58627e+09	0.766195
1.58628e+09	0.766195
1.58628e+09	0.766195
1.58628e+09	0.765037
1.58628e+09	0.763301
1.58628e+09	0.76388
1.58628e+09	0.764459
1.58628e+09	0.765616
1.58628e+09	0.764459
1.58628e+09	0.763301
1.58628e+09	0.761565
1.58628e+09	0.75925
1.58628e+09	0.758093
1.58628e+09	0.762723
1.58628e+09	0.76388
1.58628e+09	0.765037
1.58628e+09	0.764459
1.58628e+09	0.76388
1.58628e+09	0.769667
1.58628e+09	0.773718
1.58628e+09	0.776033
1.58628e+09	0.776033
1.58629e+09	0.776033
1.58629e+09	0.779506
1.58629e+09	0.784135
1.58629e+09	0.784135
1.58629e+09	0.784135
1.58629e+09	0.785293
1.58629e+09	0.78645
1.58629e+09	0.783557
1.58629e+09	0.784714
1.58629e+09	0.782399
1.58629e+09	0.782978
1.58629e+09	0.782978
1.58629e+09	0.780084
1.58629e+09	0.777769
1.58629e+09	0.780663
1.58629e+09	0.778348
1.58629e+09	0.778348
1.58629e+09	0.777191
1.58629e+09	0.775455
1.58629e+09	0.773718
1.58629e+09	0.770246
1.5863e+09	0.769667
1.5863e+09	0.76851
1.5863e+09	0.762723
1.5863e+09	0.763301
1.5863e+09	0.760408
1.5863e+09	0.760408
1.5863e+09	0.75925
1.5863e+09	0.760408
1.5863e+09	0.761565
1.5863e+09	0.761565
1.5863e+09	0.758671
1.5863e+09	0.754042
1.5863e+09	0.750569
1.5863e+09	0.751727
1.5863e+09	0.749991
1.5863e+09	0.744782
1.5863e+09	0.740731
1.5863e+09	0.737837
1.5863e+09	0.738416
1.5863e+09	0.733786
1.5863e+09	0.727999
1.58631e+09	0.721054
1.58631e+09	0.716425
1.58631e+09	0.714688
1.58631e+09	0.708901
1.58631e+09	0.702535
1.58631e+09	0.696169
1.58631e+09	0.690382
1.58631e+09	0.687488
1.58631e+09	0.684595
1.58631e+09	0.680544
1.58631e+09	0.677071
1.58631e+09	0.67765
1.58631e+09	0.677071
1.58631e+09	0.674756
1.58631e+09	0.669548
1.58631e+09	0.667233
1.58631e+09	0.661446
1.58631e+09	0.657973
1.58631e+09	0.653922
1.58631e+09	0.65045
1.58632e+09	0.649292
1.58632e+09	0.646399
1.58632e+09	0.638297
1.58632e+09	0.634824
1.58632e+09	0.630773
1.58632e+09	0.626722
1.58632e+09	0.628458
1.58632e+09	0.625565
1.58632e+09	0.622671
1.58632e+09	0.616884
1.58632e+09	0.612833
1.58632e+09	0.609939
1.58632e+09	0.608782
1.58632e+09	0.601837
1.58632e+09	0.596628
1.58632e+09	0.593735
1.58632e+09	0.587947
1.58632e+09	0.584475
1.58632e+09	0.582739
1.58632e+09	0.579845
1.58632e+09	0.576952
1.58633e+09	0.571164
1.58633e+09	0.567113
1.58633e+09	0.564798
1.58633e+09	0.559011
1.58633e+09	0.552066
1.58633e+09	0.545122
1.58633e+09	0.542228
1.58633e+09	0.542807
1.58633e+09	0.538177
1.58633e+09	0.533547
1.58633e+09	0.528917
1.58633e+09	0.526603
1.58633e+09	0.522551
1.58633e+09	0.519658
1.58633e+09	0.510977
1.58633e+09	0.505768
1.58633e+09	0.497666
1.58633e+09	0.493615
1.58633e+09	0.488985
1.58633e+09	0.479726
1.58633e+09	0.471624
1.58634e+09	0.466994
1.58634e+09	0.461207
1.58634e+09	0.456577
1.58634e+09	0.450211
1.58634e+09	0.447896
1.58634e+09	0.440951
1.58634e+09	0.43227
1.58634e+09	0.423011
1.58634e+09	0.410857
1.58634e+09	0.405649
1.58634e+09	0.40044
1.58634e+09	0.394653
1.58634e+09	0.390023
1.58634e+09	0.381921
1.58634e+09	0.37787
1.58634e+09	0.369768
1.58634e+09	0.358772
1.58634e+09	0.352985
1.58634e+09	0.345461
1.58634e+09	0.34141
1.58634e+09	0.330993
1.58635e+09	0.326364
1.58635e+09	0.322312
1.58635e+09	0.316525
1.58635e+09	0.308423
1.58635e+09	0.3009
1.58635e+09	0.293955
1.58635e+09	0.285853
1.58635e+09	0.280066
1.58635e+09	0.272542
1.58635e+09	0.266755
1.58635e+09	0.263861
1.58635e+09	0.258074
1.58635e+09	0.252287
1.58635e+09	0.248814
1.58635e+09	0.239555
1.58635e+09	0.230295
1.58635e+09	0.224508
1.58635e+09	0.225665
1.58635e+09	0.220457
1.58635e+09	0.216406
1.58635e+09	0.208304
1.58636e+09	0.20541
1.58636e+09	0.201359
1.58636e+09	0.197887
1.58636e+09	0.190363
1.58636e+09	0.187469
1.58636e+09	0.18284
1.58636e+09	0.178789
1.58636e+09	0.174737
1.58636e+09	0.173001
1.58636e+09	0.177052
1.58636e+09	0.177052
1.58636e+09	0.174737
1.58636e+09	0.173001
1.58636e+09	0.170108
1.58636e+09	0.169529
1.58636e+09	0.171265
1.58636e+09	0.171265
1.58636e+09	0.171265
1.58636e+09	0.171844
1.58636e+09	0.175316
1.58636e+09	0.175316
1.58637e+09	0.177052
1.58637e+09	0.17821
1.58637e+09	0.17358
1.58637e+09	0.169529
1.58637e+09	0.166635
1.58637e+09	0.167214
1.58637e+09	0.168372
1.58637e+09	0.16895
1.58637e+09	0.174159
1.58637e+09	0.178789
1.58637e+09	0.183418
1.58637e+09	0.183997
1.58637e+09	0.185155
1.58637e+09	0.190363
1.58637e+09	0.191521
1.58637e+09	0.191521
1.58637e+09	0.190363
1.58637e+09	0.189784
1.58637e+09	0.193835
1.58637e+09	0.195572
1.58638e+09	0.193257
1.58638e+09	0.190942
1.58638e+09	0.194414
1.58638e+09	0.194414
1.58638e+09	0.195572
1.58638e+09	0.194993
1.58638e+09	0.190942
1.58638e+09	0.189784
1.58638e+09	0.186312
1.58638e+09	0.185733
1.58638e+09	0.186891
1.58638e+09	0.188048
1.58638e+09	0.188048
1.58638e+09	0.186312
1.58638e+09	0.185733
1.58638e+09	0.186312
1.58638e+09	0.184576
1.58638e+09	0.185733
1.58638e+09	0.188048
1.58638e+09	0.185733
1.58638e+09	0.189784
1.58639e+09	0.192099
1.58639e+09	0.192678
1.58639e+09	0.195572
1.58639e+09	0.197887
1.58639e+09	0.20078
1.58639e+09	0.198465
1.58639e+09	0.20078
1.58639e+09	0.201359
1.58639e+09	0.200201
1.58639e+09	0.200201
1.58639e+09	0.203095
1.58639e+09	0.201359
1.58639e+09	0.198465
1.58639e+09	0.192678
1.58639e+09	0.190363
1.58639e+09	0.185155
1.58639e+09	0.179367
1.58639e+09	0.178789
1.58639e+09	0.177631
1.58639e+09	0.179367
1.58639e+09	0.179946
1.5864e+09	0.17821
1.5864e+09	0.174159
1.5864e+09	0.173001
1.5864e+09	0.172423
1.5864e+09	0.16895
1.5864e+09	0.170686
1.5864e+09	0.169529
1.5864e+09	0.16895
1.5864e+09	0.167214
1.5864e+09	0.167214
1.5864e+09	0.166635
1.5864e+09	0.166057
1.5864e+09	0.167214
1.5864e+09	0.167214
1.5864e+09	0.171265
1.5864e+09	0.176474
1.5864e+09	0.179367
1.5864e+09	0.182261
1.5864e+09	0.185733
1.5864e+09	0.189206
1.5864e+09	0.189206
1.58641e+09	0.186891
1.58641e+09	0.184576
1.58641e+09	0.185155
1.58641e+09	0.190363
1.58641e+09	0.194414
1.58641e+09	0.197308
1.58641e+09	0.20541
1.58641e+09	0.207725
1.58641e+09	0.203674
1.58641e+09	0.205989
1.58641e+09	0.213512
1.58641e+09	0.216984
1.58641e+09	0.219299
1.58641e+09	0.216984
1.58641e+09	0.221614
1.58641e+09	0.22798
1.58641e+09	0.233767
1.58641e+09	0.238397
1.58641e+09	0.238397
1.58641e+09	0.242448
1.58641e+09	0.247078
1.58642e+09	0.249393
1.58642e+09	0.255759
1.58642e+09	0.263282
1.58642e+09	0.262125
1.58642e+09	0.262704
1.58642e+09	0.26907
1.58642e+09	0.269648
1.58642e+09	0.267334
1.58642e+09	0.267912
1.58642e+09	0.276014
1.58642e+09	0.28701
1.58642e+09	0.288168
1.58642e+09	0.292219
1.58642e+09	0.292219
1.58642e+09	0.295112
1.58642e+09	0.292797
1.58642e+09	0.295691
1.58642e+09	0.301478
1.58642e+09	0.307266
1.58642e+09	0.311895
1.58642e+09	0.316525
1.58643e+09	0.321155
1.58643e+09	0.324049
1.58643e+09	0.326942
1.58643e+09	0.325206
1.58643e+09	0.328678
1.58643e+09	0.332151
1.58643e+09	0.333887
1.58643e+09	0.335044
1.58643e+09	0.338517
1.58643e+09	0.341989
1.58643e+09	0.344304
1.58643e+09	0.345461
1.58643e+09	0.341989
1.58643e+09	0.338517
1.58643e+09	0.342568
1.58643e+09	0.343147
1.58643e+09	0.345461
1.58643e+09	0.346619
1.58643e+09	0.345461
1.58643e+09	0.345461
1.58644e+09	0.343147
1.58644e+09	0.346619
1.58644e+09	0.346619
1.58644e+09	0.345461
1.58644e+09	0.344883
1.58644e+09	0.345461
1.58644e+09	0.345461
1.58644e+09	0.34141
1.58644e+09	0.340832
1.58644e+09	0.345461
1.58644e+09	0.344304
1.58644e+09	0.347776
1.58644e+09	0.34604
1.58644e+09	0.348934
1.58644e+09	0.345461
1.58644e+09	0.344304
1.58644e+09	0.339096
1.58644e+09	0.343725
1.58644e+09	0.344883
1.58644e+09	0.344304
1.58644e+09	0.343725
1.58645e+09	0.344304
1.58645e+09	0.339674
1.58645e+09	0.340253
1.58645e+09	0.341989
1.58645e+09	0.343147
1.58645e+09	0.343147
1.58645e+09	0.345461
1.58645e+09	0.348355
1.58645e+09	0.349513
1.58645e+09	0.350091
1.58645e+09	0.348934
1.58645e+09	0.35067
1.58645e+09	0.348355
1.58645e+09	0.350091
1.58645e+09	0.35067
1.58645e+09	0.35067
1.58645e+09	0.352406
1.58645e+09	0.355879
1.58645e+09	0.361087
1.58645e+09	0.366874
1.58645e+09	0.374398
1.58646e+09	0.379028
1.58646e+09	0.3825
1.58646e+09	0.385972
1.58646e+09	0.392917
1.58646e+09	0.401598
1.58646e+09	0.407964
1.58646e+09	0.416645
1.58646e+09	0.417802
1.58646e+09	0.417223
1.58646e+09	0.419538
1.58646e+09	0.425904
1.58646e+09	0.434585
1.58646e+09	0.437479
1.58646e+09	0.439215
1.58646e+09	0.440372
1.58646e+09	0.445581
1.58646e+09	0.447896
1.58646e+09	0.451368
1.58646e+09	0.457156
1.58646e+09	0.458313
1.58646e+09	0.45947
1.58647e+09	0.464679
1.58647e+09	0.466415
1.58647e+09	0.469309
1.58647e+09	0.471045
1.58647e+09	0.474517
1.58647e+09	0.47799
1.58647e+09	0.482041
1.58647e+09	0.486092
1.58647e+09	0.482041
1.58647e+09	0.485513
1.58647e+09	0.485513
1.58647e+09	0.484934
1.58647e+09	0.483198
1.58647e+09	0.482619
1.58647e+09	0.484934
1.58647e+09	0.483777
1.58647e+09	0.483198
1.58647e+09	0.481462
1.58647e+09	0.480305
1.58647e+09	0.482619
1.58647e+09	0.483777
1.58648e+09	0.481462
1.58648e+09	0.480883
1.58648e+09	0.482041
1.58648e+09	0.485513
1.58648e+09	0.479147
1.58648e+09	0.479147
1.58648e+09	0.482619
1.58648e+09	0.481462
1.58648e+09	0.481462
1.58648e+09	0.479726
1.58648e+09	0.482619
1.58648e+09	0.481462
1.58648e+09	0.486671
1.58648e+09	0.491879
1.58648e+09	0.494773
1.58648e+09	0.497666
1.58648e+09	0.498824
1.58648e+09	0.49593
1.58648e+09	0.4913
1.58648e+09	0.4913
1.58648e+09	0.487828
1.58649e+09	0.488985
1.58649e+09	0.486092
1.58649e+09	0.485513
1.58649e+09	0.486092
1.58649e+09	0.486092
1.58649e+09	0.488985
1.58649e+09	0.488985
1.58649e+09	0.488407
1.58649e+09	0.486092
1.58649e+09	0.484356
1.58649e+09	0.480883
1.58649e+09	0.482619
1.58649e+09	0.480883
1.58649e+09	0.484356
1.58649e+09	0.484934
1.58649e+09	0.485513
1.58649e+09	0.493615
1.58649e+09	0.495351
1.58649e+09	0.501139
1.58649e+09	0.498824
1.5865e+09	0.498245
1.5865e+09	0.501139
1.5865e+09	0.503454
1.5865e+09	0.508083
1.5865e+09	0.514449
1.5865e+09	0.515028
1.5865e+09	0.521394
1.5865e+09	0.519658
1.5865e+09	0.521973
1.5865e+09	0.519079
1.5865e+09	0.519079
1.5865e+09	0.520237
1.5865e+09	0.521394
1.5865e+09	0.519079
1.5865e+09	0.517922
1.5865e+09	0.517922
1.5865e+09	0.520237
1.5865e+09	0.520237
1.5865e+09	0.520237
1.5865e+09	0.515028
1.5865e+09	0.514449
1.58651e+09	0.520237
1.58651e+09	0.520237
1.58651e+09	0.520237
1.58651e+09	0.520237
1.58651e+09	0.52313
1.58651e+09	0.52313
1.58651e+09	0.520237
1.58651e+09	0.515607
1.58651e+09	0.514449
1.58651e+09	0.516186
1.58651e+09	0.515028
1.58651e+09	0.515607
1.58651e+09	0.513292
1.58651e+09	0.512713
1.58651e+09	0.512713
1.58651e+09	0.511556
1.58651e+09	0.506926
1.58651e+09	0.504032
1.58651e+09	0.498824
1.58651e+09	0.494194
1.58651e+09	0.492458
1.58652e+09	0.493615
1.58652e+09	0.492458
1.58652e+09	0.494194
1.58652e+09	0.490143
1.58652e+09	0.488407
1.58652e+09	0.480305
1.58652e+09	0.474517
1.58652e+09	0.468151
1.58652e+09	0.46873
1.58652e+09	0.467573
1.58652e+09	0.465836
1.58652e+09	0.463521
1.58652e+09	0.463521
1.58652e+09	0.456577
1.58652e+09	0.451368
1.58652e+09	0.447317
1.58652e+09	0.44616
1.58652e+09	0.435164
1.58652e+09	0.425904
1.58652e+09	0.424168
1.58652e+09	0.420117
1.58653e+09	0.414909
1.58653e+09	0.407385
1.58653e+09	0.408543
1.58653e+09	0.40507
1.58653e+09	0.40507
1.58653e+09	0.405649
1.58653e+09	0.403334
1.58653e+09	0.40044
1.58653e+09	0.392917
1.58653e+09	0.388866
1.58653e+09	0.389445
1.58653e+09	0.388866
1.58653e+09	0.384815
1.58653e+09	0.381921
1.58653e+09	0.383079
1.58653e+09	0.3825
1.58653e+09	0.380185
1.58653e+09	0.379028
1.58653e+09	0.381921
1.58653e+09	0.383079
1.58653e+09	0.383657
1.58654e+09	0.383657
1.58654e+09	0.381921
1.58654e+09	0.380764
1.58654e+09	0.381342
1.58654e+09	0.383079
1.58654e+09	0.381342
1.58654e+09	0.379028
1.58654e+09	0.381921
1.58654e+09	0.383079
1.58654e+09	0.385394
1.58654e+09	0.388866
1.58654e+09	0.388866
1.58654e+09	0.390023
1.58654e+09	0.392338
1.58654e+09	0.394653
1.58654e+09	0.399283
1.58654e+09	0.403334
1.58654e+09	0.402755
1.58654e+09	0.40507
1.58654e+09	0.410279
1.58654e+09	0.415487
1.58655e+09	0.417802
1.58655e+09	0.420117
1.58655e+09	0.421853
1.58655e+09	0.421853
1.58655e+09	0.428219
1.58655e+09	0.432849
1.58655e+09	0.4369
1.58655e+09	0.436321
1.58655e+09	0.434585
1.58655e+09	0.4369
1.58655e+09	0.439215
1.58655e+09	0.439215
1.58655e+09	0.439215
1.58655e+09	0.442687
1.58655e+09	0.44616
1.58655e+09	0.445581
1.58655e+09	0.445581
1.58655e+09	0.445581
1.58655e+09	0.443266
1.58655e+09	0.440951
1.58656e+09	0.442109
1.58656e+09	0.444424
1.58656e+09	0.445581
1.58656e+09	0.445581
1.58656e+09	0.446738
1.58656e+09	0.446738
1.58656e+09	0.44616
1.58656e+09	0.449632
1.58656e+09	0.451947
1.58656e+09	0.449053
1.58656e+09	0.453104
1.58656e+09	0.453683
1.58656e+09	0.456577
1.58656e+09	0.457156
1.58656e+09	0.460049
1.58656e+09	0.45947
1.58656e+09	0.455998
1.58656e+09	0.454262
1.58656e+09	0.455419
1.58656e+09	0.453104
1.58656e+09	0.451947
1.58657e+09	0.449632
1.58657e+09	0.449632
1.58657e+09	0.452526
1.58657e+09	0.451947
1.58657e+09	0.453683
1.58657e+09	0.454262
1.58657e+09	0.453683
1.58657e+09	0.455998
1.58657e+09	0.460049
1.58657e+09	0.461207
1.58657e+09	0.460049
1.58657e+09	0.460049
1.58657e+09	0.461207
1.58657e+09	0.462943
1.58657e+09	0.461207
1.58657e+09	0.458892
1.58657e+09	0.460049
1.58657e+09	0.464679
1.58657e+09	0.464679
1.58657e+09	0.464679
1.58657e+09	0.468151
1.58658e+09	0.466994
1.58658e+09	0.467573
1.58658e+09	0.466994
1.58658e+09	0.46873
1.58658e+09	0.470466
1.58658e+09	0.46873
1.58658e+09	0.471045
1.58658e+09	0.471045
1.58658e+09	0.467573
1.58658e+09	0.464679
1.58658e+09	0.462364
1.58658e+09	0.461207
1.58658e+09	0.460049
1.58658e+09	0.462364
1.58658e+09	0.463521
1.58658e+09	0.462364
1.58658e+09	0.46873
1.58658e+09	0.47336
1.58658e+09	0.47336
1.58658e+09	0.471624
1.58658e+09	0.474517
1.58659e+09	0.479147
1.58659e+09	0.481462
1.58659e+09	0.481462
1.58659e+09	0.486671
1.58659e+09	0.485513
1.58659e+09	0.488985
1.58659e+09	0.491879
1.58659e+09	0.4913
1.58659e+09	0.490143
1.58659e+09	0.487828
1.58659e+09	0.484934
1.58659e+09	0.484934
1.58659e+09	0.487828
1.58659e+09	0.488407
1.58659e+09	0.488407
1.58659e+09	0.484356
1.58659e+09	0.486092
1.58659e+09	0.487828
1.58659e+09	0.487249
1.58659e+09	0.484934
1.58659e+09	0.480883
1.5866e+09	0.480883
1.5866e+09	0.480305
1.5866e+09	0.476832
1.5866e+09	0.47799
1.5866e+09	0.477411
1.5866e+09	0.477411
1.5866e+09	0.475675
1.5866e+09	0.47336
1.5866e+09	0.469309
1.5866e+09	0.462943
1.5866e+09	0.458892
1.5866e+09	0.454841
1.5866e+09	0.449053
1.5866e+09	0.444424
1.5866e+09	0.44153
1.5866e+09	0.438058
1.5866e+09	0.431113
1.5866e+09	0.424168
1.5866e+09	0.417223
1.5866e+09	0.4097
1.5866e+09	0.406228
1.58661e+09	0.398704
1.58661e+09	0.396968
1.58661e+09	0.394653
1.58661e+09	0.392917
1.58661e+09	0.386551
1.58661e+09	0.380764
1.58661e+09	0.376713
1.58661e+09	0.368032
1.58661e+09	0.364559
1.58661e+09	0.358772
1.58661e+09	0.3553
1.58661e+09	0.354721
1.58661e+09	0.349513
1.58661e+09	0.345461
1.58661e+09	0.34141
1.58661e+09	0.336781
1.58661e+09	0.326942
1.58661e+09	0.319419
1.58661e+09	0.31421
1.58661e+09	0.307844
1.58662e+09	0.303793
