1.58679e+09	17974.2
1.58679e+09	17973.1
1.58679e+09	17983.3
1.58679e+09	17974.2
1.58679e+09	17981
1.58679e+09	17979.9
1.5868e+09	17982.2
1.5868e+09	17984.5
1.5868e+09	17979.9
1.5868e+09	17970.8
1.5868e+09	17957.2
1.5868e+09	17950.3
1.5868e+09	17944.7
1.5868e+09	17943.5
1.5868e+09	17943.5
1.5868e+09	17942.4
1.5868e+09	17939
1.5868e+09	17937.8
1.5868e+09	17943.5
1.5868e+09	17949.2
1.5868e+09	17936.7
1.5868e+09	17950.3
1.5868e+09	17957.2
1.5868e+09	17957.2
1.5868e+09	17961.7
1.5868e+09	17971.9
1.5868e+09	17981
1.58681e+09	17986.7
1.58681e+09	17994.7
1.58681e+09	17995.8
1.58681e+09	18002.6
1.58681e+09	18002.6
1.58681e+09	18011.7
1.58681e+09	18010.6
1.58681e+09	18011.7
1.58681e+09	18006.1
1.58681e+09	18006.1
1.58681e+09	18029.9
1.58681e+09	18041.3
1.58681e+09	18052.7
1.58681e+09	18085.7
1.58681e+09	18119.8
1.58681e+09	18103.9
1.58681e+09	18118.6
1.58681e+09	18125.5
1.58681e+09	18128.9
1.58681e+09	18126.6
1.58681e+09	18122
1.58682e+09	18127.7
1.58682e+09	18139.1
1.58682e+09	18141.4
1.58682e+09	18172.1
1.58682e+09	18196
1.58682e+09	18213
1.58682e+09	18201.7
1.58682e+09	18205.1
1.58682e+09	18188
1.58682e+09	18184.6
1.58682e+09	18193.7
1.58682e+09	18208.5
1.58682e+09	18216.4
1.58682e+09	18218.7
1.58682e+09	18226.7
1.58682e+09	18228.9
1.58682e+09	18232.4
1.58682e+09	18243.7
1.58682e+09	18244.9
1.58682e+09	18247.1
1.58682e+09	18250.5
1.58683e+09	18254
1.58683e+09	18258.5
1.58683e+09	18248.3
1.58683e+09	18249.4
1.58683e+09	18260.8
1.58683e+09	18267.6
1.58683e+09	18261.9
1.58683e+09	18264.2
1.58683e+09	18274.4
1.58683e+09	18281.3
1.58683e+09	18282.4
1.58683e+09	18283.5
1.58683e+09	18285.8
1.58683e+09	18297.2
1.58683e+09	18312
1.58683e+09	18312
1.58683e+09	18315.4
1.58683e+09	18321.1
1.58683e+09	18331.3
1.58683e+09	18335.8
1.58683e+09	18340.4
1.58684e+09	18343.8
1.58684e+09	18348.3
1.58684e+09	18359.7
1.58684e+09	18358.6
1.58684e+09	18363.1
1.58684e+09	18366.5
1.58684e+09	18369.9
1.58684e+09	18372.2
1.58684e+09	18374.5
1.58684e+09	18382.5
1.58684e+09	18396.1
1.58684e+09	18412
1.58684e+09	18423.4
1.58684e+09	18427.9
1.58684e+09	18431.4
1.58684e+09	18432.5
1.58684e+09	18432.5
1.58684e+09	18437
1.58684e+09	18440.5
1.58684e+09	18451.8
1.58684e+09	18459.8
1.58685e+09	18470
1.58685e+09	18471.2
1.58685e+09	18474.6
1.58685e+09	18479.1
1.58685e+09	18488.2
1.58685e+09	18495
1.58685e+09	18491.6
1.58685e+09	18493.9
1.58685e+09	18496.2
1.58685e+09	18496.2
1.58685e+09	18500.7
1.58685e+09	18509.8
1.58685e+09	18517.8
1.58685e+09	18517.8
1.58685e+09	18514.4
1.58685e+09	18520.1
1.58685e+09	18511
1.58685e+09	18511
1.58685e+09	18522.3
1.58685e+09	18513.2
1.58686e+09	18518.9
1.58686e+09	18511
1.58686e+09	18490.5
1.58686e+09	18493.9
1.58686e+09	18501.9
1.58686e+09	18526.9
1.58686e+09	18524.6
1.58686e+09	18523.5
1.58686e+09	18531.4
1.58686e+09	18522.3
1.58686e+09	18528
1.58686e+09	18530.3
1.58686e+09	18538.2
1.58686e+09	18530.3
1.58686e+09	18505.3
1.58686e+09	18507.5
1.58686e+09	18523.5
1.58686e+09	18500.7
1.58686e+09	18505.3
1.58686e+09	18503
1.58686e+09	18481.4
1.58687e+09	18491.6
1.58687e+09	18504.1
1.58687e+09	18512.1
1.58687e+09	18515.5
1.58687e+09	18514.4
1.58687e+09	18522.3
1.58687e+09	18500.7
1.58687e+09	18491.6
1.58687e+09	18504.1
1.58687e+09	18515.5
1.58687e+09	18512.1
1.58687e+09	18500.7
1.58687e+09	18501.9
1.58687e+09	18493.9
1.58687e+09	18478
1.58687e+09	18473.4
1.58687e+09	18472.3
1.58687e+09	18467.7
1.58687e+09	18465.5
1.58687e+09	18459.8
1.58687e+09	18446.1
1.58688e+09	18453
1.58688e+09	18458.6
1.58688e+09	18472.3
1.58688e+09	18470
1.58688e+09	18470
1.58688e+09	18462.1
1.58688e+09	18455.2
1.58688e+09	18467.7
1.58688e+09	18466.6
1.58688e+09	18464.3
1.58688e+09	18465.5
1.58688e+09	18462.1
1.58688e+09	18465.5
1.58688e+09	18479.1
1.58688e+09	18481.4
1.58688e+09	18471.2
1.58688e+09	18472.3
1.58688e+09	18466.6
1.58688e+09	18467.7
1.58688e+09	18466.6
1.58688e+09	18475.7
1.58689e+09	18483.7
1.58689e+09	18479.1
1.58689e+09	18480.3
1.58689e+09	18483.7
1.58689e+09	18479.1
1.58689e+09	18483.7
1.58689e+09	18496.2
1.58689e+09	18489.4
1.58689e+09	18483.7
1.58689e+09	18495
1.58689e+09	18481.4
1.58689e+09	18487.1
1.58689e+09	18506.4
1.58689e+09	18508.7
1.58689e+09	18496.2
1.58689e+09	18497.3
1.58689e+09	18489.4
1.58689e+09	18504.1
1.58689e+09	18515.5
1.58689e+09	18531.4
1.58689e+09	18524.6
1.5869e+09	18536
1.5869e+09	18503
1.5869e+09	18496.2
1.5869e+09	18501.9
1.5869e+09	18505.3
1.5869e+09	18507.5
1.5869e+09	18505.3
1.5869e+09	18493.9
1.5869e+09	18496.2
1.5869e+09	18501.9
1.5869e+09	18489.4
1.5869e+09	18488.2
1.5869e+09	18495
1.5869e+09	18489.4
1.5869e+09	18472.3
1.5869e+09	18460.9
1.5869e+09	18458.6
1.5869e+09	18453
1.5869e+09	18448.4
1.5869e+09	18459.8
1.5869e+09	18468.9
1.58691e+09	18454.1
1.58691e+09	18450.7
1.58691e+09	18445
1.58691e+09	18454.1
1.58691e+09	18459.8
1.58691e+09	18459.8
1.58691e+09	18446.1
1.58691e+09	18445
1.58691e+09	18442.7
1.58691e+09	18422.3
1.58691e+09	18404.1
1.58691e+09	18402.9
1.58691e+09	18396.1
1.58691e+09	18396.1
1.58691e+09	18393.8
1.58691e+09	18387
1.58691e+09	18362
1.58691e+09	18363.1
1.58691e+09	18357.4
1.58691e+09	18351.8
1.58692e+09	18347.2
1.58692e+09	18335.8
1.58692e+09	18326.7
1.58692e+09	18315.4
1.58692e+09	18305.1
1.58692e+09	18301.7
1.58692e+09	18299.4
1.58692e+09	18298.3
1.58692e+09	18288.1
1.58692e+09	18267.6
1.58692e+09	18264.2
1.58692e+09	18259.6
1.58692e+09	18251.7
1.58692e+09	18247.1
1.58692e+09	18250.5
1.58692e+09	18249.4
1.58692e+09	18258.5
1.58692e+09	18261.9
1.58692e+09	18282.4
1.58692e+09	18282.4
1.58692e+09	18268.7
1.58693e+09	18246
1.58693e+09	18254
1.58693e+09	18239.2
1.58693e+09	18252.8
1.58693e+09	18256.2
1.58693e+09	18268.7
1.58693e+09	18282.4
1.58693e+09	18285.8
1.58693e+09	18279
1.58693e+09	18289.2
1.58693e+09	18301.7
1.58693e+09	18307.4
1.58693e+09	18318.8
1.58693e+09	18316.5
1.58693e+09	18310.8
1.58693e+09	18317.6
1.58693e+09	18313.1
1.58693e+09	18324.5
1.58693e+09	18326.7
1.58693e+09	18316.5
1.58693e+09	18307.4
1.58694e+09	18296
1.58694e+09	18296
1.58694e+09	18297.2
1.58694e+09	18305.1
1.58694e+09	18309.7
1.58694e+09	18313.1
1.58694e+09	18309.7
1.58694e+09	18309.7
1.58694e+09	18310.8
1.58694e+09	18316.5
1.58694e+09	18333.6
1.58694e+09	18343.8
1.58694e+09	18351.8
1.58694e+09	18357.4
1.58694e+09	18360.9
1.58694e+09	18359.7
1.58694e+09	18354
1.58694e+09	18346.1
1.58694e+09	18334.7
1.58694e+09	18341.5
1.58694e+09	18334.7
1.58695e+09	18331.3
1.58695e+09	18331.3
1.58695e+09	18326.7
1.58695e+09	18315.4
1.58695e+09	18314.2
1.58695e+09	18310.8
1.58695e+09	18301.7
1.58695e+09	18298.3
1.58695e+09	18296
1.58695e+09	18306.3
1.58695e+09	18298.3
1.58695e+09	18292.6
1.58695e+09	18291.5
1.58695e+09	18291.5
1.58695e+09	18293.8
1.58695e+09	18291.5
1.58695e+09	18282.4
1.58695e+09	18269.9
1.58695e+09	18260.8
1.58695e+09	18258.5
1.58695e+09	18254
1.58696e+09	18244.9
1.58696e+09	18239.2
1.58696e+09	18236.9
1.58696e+09	18228.9
1.58696e+09	18221
1.58696e+09	18218.7
1.58696e+09	18214.2
1.58696e+09	18206.2
1.58696e+09	18196
1.58696e+09	18189.1
1.58696e+09	18184.6
1.58696e+09	18186.9
1.58696e+09	18189.1
1.58696e+09	18176.6
1.58696e+09	18174.4
1.58696e+09	18169.8
1.58696e+09	18173.2
1.58696e+09	18167.5
1.58696e+09	18158.4
1.58696e+09	18147.1
1.58696e+09	18145.9
1.58697e+09	18148.2
1.58697e+09	18143.7
1.58697e+09	18140.2
1.58697e+09	18135.7
1.58697e+09	18132.3
1.58697e+09	18130
1.58697e+09	18110.7
1.58697e+09	18099.3
1.58697e+09	18099.3
1.58697e+09	18105
1.58697e+09	18115.2
1.58697e+09	18109.5
1.58697e+09	18109.5
1.58697e+09	18098.2
1.58697e+09	18098.2
1.58697e+09	18094.8
1.58697e+09	18082.2
1.58697e+09	18078.8
1.58697e+09	18068.6
1.58697e+09	18061.8
1.58698e+09	18059.5
1.58698e+09	18058.4
1.58698e+09	18044.7
1.58698e+09	18035.6
1.58698e+09	18043.6
1.58698e+09	18061.8
1.58698e+09	18068.6
1.58698e+09	18068.6
1.58698e+09	18064.1
1.58698e+09	18066.3
1.58698e+09	18061.8
1.58698e+09	18062.9
1.58698e+09	18057.2
1.58698e+09	18055
1.58698e+09	18052.7
1.58698e+09	18044.7
1.58698e+09	18047
1.58698e+09	18042.4
1.58698e+09	18041.3
1.58698e+09	18036.8
1.58698e+09	18033.4
1.58699e+09	18026.5
1.58699e+09	18022
1.58699e+09	18037.9
1.58699e+09	18048.1
1.58699e+09	18040.2
1.58699e+09	18035.6
1.58699e+09	18026.5
1.58699e+09	18029.9
1.58699e+09	18026.5
1.58699e+09	18023.1
1.58699e+09	18018.6
1.58699e+09	18009.5
1.58699e+09	18006.1
1.58699e+09	18008.3
1.58699e+09	18007.2
1.58699e+09	18010.6
1.58699e+09	18009.5
1.58699e+09	18011.7
1.58699e+09	18015.2
1.58699e+09	18009.5
1.58699e+09	17997
1.587e+09	17984.5
1.587e+09	17978.8
1.587e+09	17977.6
1.587e+09	17974.2
1.587e+09	17954.9
1.587e+09	17942.4
1.587e+09	17949.2
1.587e+09	17950.3
1.587e+09	17940.1
1.587e+09	17937.8
1.587e+09	17940.1
1.587e+09	17942.4
1.587e+09	17937.8
1.587e+09	17939
1.587e+09	17948.1
1.587e+09	17967.4
1.587e+09	17978.8
1.587e+09	17970.8
1.587e+09	17950.3
1.587e+09	17950.3
1.587e+09	17940.1
1.58701e+09	17920.8
1.58701e+09	17904.9
1.58701e+09	17918.5
1.58701e+09	17935.6
1.58701e+09	17941.2
1.58701e+09	17936.7
1.58701e+09	17932.1
1.58701e+09	17921.9
1.58701e+09	17921.9
1.58701e+09	17932.1
1.58701e+09	17925.3
1.58701e+09	17919.6
1.58701e+09	17915.1
1.58701e+09	17925.3
1.58701e+09	17915.1
1.58701e+09	17901.4
1.58701e+09	17901.4
1.58701e+09	17907.1
1.58701e+09	17909.4
1.58701e+09	17907.1
1.58701e+09	17909.4
1.58702e+09	17906
1.58702e+09	17904.9
1.58702e+09	17910.5
1.58702e+09	17916.2
1.58702e+09	17919.6
1.58702e+09	17915.1
1.58702e+09	17909.4
1.58702e+09	17900.3
1.58702e+09	17898
1.58702e+09	17890.1
1.58702e+09	17887.8
1.58702e+09	17890.1
1.58702e+09	17907.1
1.58702e+09	17916.2
1.58702e+09	17919.6
1.58702e+09	17924.2
1.58702e+09	17921.9
1.58702e+09	17925.3
1.58702e+09	17928.7
1.58702e+09	17926.5
1.58702e+09	17924.2
1.58703e+09	17912.8
1.58703e+09	17899.2
1.58703e+09	17894.6
1.58703e+09	17896.9
1.58703e+09	17902.6
1.58703e+09	17906
1.58703e+09	17908.3
1.58703e+09	17901.4
1.58703e+09	17899.2
1.58703e+09	17904.9
1.58703e+09	17906
1.58703e+09	17906
1.58703e+09	17910.5
1.58703e+09	17903.7
1.58703e+09	17900.3
1.58703e+09	17895.8
1.58703e+09	17886.7
1.58703e+09	17882.1
1.58703e+09	17866.2
1.58703e+09	17858.2
1.58704e+09	17860.5
1.58704e+09	17865.1
1.58704e+09	17859.4
1.58704e+09	17850.3
1.58704e+09	17846.9
1.58704e+09	17846.9
1.58704e+09	17838.9
1.58704e+09	17841.2
1.58704e+09	17840
1.58704e+09	17837.8
1.58704e+09	17837.8
1.58704e+09	17835.5
1.58704e+09	17837.8
1.58704e+09	17829.8
1.58704e+09	17833.2
1.58704e+09	17833.2
1.58704e+09	17830.9
1.58704e+09	17819.6
1.58704e+09	17803.6
1.58704e+09	17807.1
1.58704e+09	17803.6
1.58705e+09	17802.5
1.58705e+09	17805.9
1.58705e+09	17804.8
1.58705e+09	17807.1
1.58705e+09	17801.4
1.58705e+09	17798
1.58705e+09	17811.6
1.58705e+09	17810.5
1.58705e+09	17816.2
1.58705e+09	17813.9
1.58705e+09	17817.3
1.58705e+09	17816.2
1.58705e+09	17809.3
1.58705e+09	17812.7
1.58705e+09	17803.6
1.58705e+09	17807.1
1.58705e+09	17805.9
1.58705e+09	17788.9
1.58705e+09	17794.5
1.58705e+09	17791.1
1.58705e+09	17788.9
1.58706e+09	17783.2
1.58706e+09	17783.2
1.58706e+09	17780.9
1.58706e+09	17780.9
1.58706e+09	17785.5
1.58706e+09	17791.1
1.58706e+09	17804.8
1.58706e+09	17798
1.58706e+09	17807.1
1.58706e+09	17799.1
1.58706e+09	17809.3
1.58706e+09	17809.3
1.58706e+09	17825.3
1.58706e+09	17829.8
1.58706e+09	17849.1
1.58706e+09	17856
1.58706e+09	17870.7
1.58706e+09	17886.7
1.58706e+09	17888.9
1.58706e+09	17895.8
1.58706e+09	17900.3
1.58707e+09	17910.5
1.58707e+09	17900.3
1.58707e+09	17907.1
1.58707e+09	17901.4
1.58707e+09	17903.7
1.58707e+09	17902.6
1.58707e+09	17908.3
1.58707e+09	17919.6
1.58707e+09	17919.6
1.58707e+09	17903.7
1.58707e+09	17915.1
1.58707e+09	17924.2
1.58707e+09	17928.7
1.58707e+09	17949.2
1.58707e+09	17948.1
1.58707e+09	17951.5
1.58707e+09	17953.8
1.58707e+09	17959.4
1.58707e+09	17958.3
1.58707e+09	17970.8
1.58707e+09	17971.9
1.58708e+09	17975.4
1.58708e+09	17984.5
1.58708e+09	18003.8
1.58708e+09	18012.9
1.58708e+09	18025.4
1.58708e+09	18032.2
1.58708e+09	18037.9
1.58708e+09	18034.5
1.58708e+09	18045.9
1.58708e+09	18034.5
1.58708e+09	18037.9
1.58708e+09	18044.7
1.58708e+09	18045.9
1.58708e+09	18048.1
1.58708e+09	18055
1.58708e+09	18050.4
1.58708e+09	18045.9
1.58708e+09	18045.9
1.58708e+09	18051.5
1.58708e+09	18050.4
1.58708e+09	18041.3
1.58709e+09	18050.4
1.58709e+09	18051.5
1.58709e+09	18050.4
1.58709e+09	18047
1.58709e+09	18051.5
1.58709e+09	18057.2
1.58709e+09	18066.3
1.58709e+09	18080
1.58709e+09	18073.2
1.58709e+09	18069.7
1.58709e+09	18068.6
1.58709e+09	18078.8
1.58709e+09	18095.9
1.58709e+09	18098.2
1.58709e+09	18101.6
1.58709e+09	18093.6
1.58709e+09	18093.6
1.58709e+09	18083.4
1.58709e+09	18077.7
1.58709e+09	18076.6
1.5871e+09	18078.8
1.5871e+09	18095.9
1.5871e+09	18100.4
1.5871e+09	18105
1.5871e+09	18101.6
1.5871e+09	18108.4
1.5871e+09	18117.5
1.5871e+09	18114.1
1.5871e+09	18110.7
1.5871e+09	18115.2
1.5871e+09	18133.4
1.5871e+09	18148.2
1.5871e+09	18158.4
1.5871e+09	18170.9
1.5871e+09	18183.5
1.5871e+09	18186.9
1.5871e+09	18186.9
1.5871e+09	18191.4
1.5871e+09	18191.4
1.5871e+09	18192.6
1.5871e+09	18193.7
1.58711e+09	18196
1.58711e+09	18200.5
1.58711e+09	18201.7
1.58711e+09	18205.1
1.58711e+09	18211.9
1.58711e+09	18217.6
1.58711e+09	18217.6
1.58711e+09	18222.1
1.58711e+09	18222.1
1.58711e+09	18219.8
1.58711e+09	18216.4
1.58711e+09	18217.6
1.58711e+09	18217.6
1.58711e+09	18214.2
1.58711e+09	18218.7
1.58711e+09	18216.4
1.58711e+09	18210.7
1.58711e+09	18209.6
1.58711e+09	18216.4
1.58711e+09	18215.3
1.58711e+09	18217.6
1.58712e+09	18217.6
1.58712e+09	18214.2
1.58712e+09	18213
1.58712e+09	18214.2
1.58712e+09	18215.3
1.58712e+09	18213
1.58712e+09	18213
1.58712e+09	18214.2
1.58712e+09	18209.6
1.58712e+09	18211.9
1.58712e+09	18211.9
1.58712e+09	18215.3
1.58712e+09	18211.9
1.58712e+09	18201.7
1.58712e+09	18194.8
1.58712e+09	18189.1
1.58712e+09	18183.5
1.58712e+09	18181.2
1.58712e+09	18175.5
1.58712e+09	18172.1
1.58712e+09	18170.9
1.58713e+09	18173.2
1.58713e+09	18170.9
1.58713e+09	18168.7
1.58713e+09	18161.9
1.58713e+09	18157.3
1.58713e+09	18156.2
1.58713e+09	18151.6
1.58713e+09	18149.3
1.58713e+09	18145.9
1.58713e+09	18142.5
1.58713e+09	18138
1.58713e+09	18132.3
1.58713e+09	18125.5
1.58713e+09	18122
1.58713e+09	18115.2
1.58713e+09	18111.8
1.58713e+09	18109.5
1.58713e+09	18100.4
1.58713e+09	18095.9
1.58713e+09	18086.8
1.58713e+09	18077.7
1.58714e+09	18076.6
1.58714e+09	18069.7
1.58714e+09	18069.7
1.58714e+09	18070.9
1.58714e+09	18065.2
1.58714e+09	18064.1
1.58714e+09	18064.1
1.58714e+09	18061.8
1.58714e+09	18060.6
1.58714e+09	18061.8
1.58714e+09	18065.2
1.58714e+09	18065.2
1.58714e+09	18073.2
1.58714e+09	18074.3
1.58714e+09	18076.6
1.58714e+09	18080
1.58714e+09	18090.2
1.58714e+09	18092.5
1.58714e+09	18099.3
1.58714e+09	18107.3
1.58714e+09	18099.3
1.58715e+09	18098.2
1.58715e+09	18103.9
1.58715e+09	18109.5
1.58715e+09	18116.4
1.58715e+09	18115.2
1.58715e+09	18116.4
1.58715e+09	18127.7
1.58715e+09	18136.8
1.58715e+09	18139.1
1.58715e+09	18143.7
1.58715e+09	18152.8
1.58715e+09	18143.7
1.58715e+09	18152.8
1.58715e+09	18155
1.58715e+09	18163
1.58715e+09	18169.8
1.58715e+09	18175.5
1.58715e+09	18180
1.58715e+09	18181.2
1.58715e+09	18185.7
1.58716e+09	18186.9
1.58716e+09	18190.3
1.58716e+09	18193.7
1.58716e+09	18190.3
1.58716e+09	18185.7
1.58716e+09	18188
1.58716e+09	18186.9
1.58716e+09	18192.6
1.58716e+09	18192.6
1.58716e+09	18193.7
1.58716e+09	18197.1
1.58716e+09	18203.9
1.58716e+09	18199.4
1.58716e+09	18205.1
1.58716e+09	18206.2
1.58716e+09	18210.7
1.58716e+09	18211.9
1.58716e+09	18211.9
1.58716e+09	18207.3
1.58716e+09	18207.3
1.58716e+09	18210.7
1.58717e+09	18210.7
1.58717e+09	18208.5
1.58717e+09	18211.9
1.58717e+09	18216.4
1.58717e+09	18217.6
1.58717e+09	18217.6
1.58717e+09	18215.3
1.58717e+09	18221
1.58717e+09	18226.7
1.58717e+09	18227.8
1.58717e+09	18235.8
1.58717e+09	18248.3
1.58717e+09	18257.4
1.58717e+09	18261.9
1.58717e+09	18263.1
1.58717e+09	18259.6
1.58717e+09	18258.5
1.58717e+09	18260.8
1.58717e+09	18266.5
1.58717e+09	18267.6
1.58717e+09	18266.5
1.58718e+09	18263.1
1.58718e+09	18266.5
1.58718e+09	18267.6
1.58718e+09	18271
1.58718e+09	18274.4
1.58718e+09	18265.3
1.58718e+09	18258.5
1.58718e+09	18261.9
1.58718e+09	18265.3
1.58718e+09	18268.7
1.58718e+09	18264.2
1.58718e+09	18257.4
1.58718e+09	18258.5
1.58718e+09	18259.6
1.58718e+09	18259.6
1.58718e+09	18255.1
1.58718e+09	18254
1.58718e+09	18258.5
1.58718e+09	18265.3
1.58718e+09	18267.6
1.58718e+09	18271
1.58719e+09	18282.4
1.58719e+09	18288.1
1.58719e+09	18290.3
1.58719e+09	18291.5
1.58719e+09	18290.3
1.58719e+09	18289.2
1.58719e+09	18297.2
1.58719e+09	18302.9
1.58719e+09	18312
1.58719e+09	18319.9
1.58719e+09	18330.1
1.58719e+09	18338.1
1.58719e+09	18346.1
1.58719e+09	18340.4
1.58719e+09	18338.1
1.58719e+09	18338.1
1.58719e+09	18338.1
1.58719e+09	18330.1
1.58719e+09	18326.7
1.58719e+09	18323.3
1.58719e+09	18323.3
1.5872e+09	18331.3
1.5872e+09	18330.1
1.5872e+09	18325.6
1.5872e+09	18324.5
1.5872e+09	18316.5
1.5872e+09	18322.2
1.5872e+09	18332.4
1.5872e+09	18329
1.5872e+09	18325.6
1.5872e+09	18331.3
1.5872e+09	18337
1.5872e+09	18331.3
1.5872e+09	18331.3
1.5872e+09	18323.3
1.5872e+09	18318.8
1.5872e+09	18315.4
1.5872e+09	18315.4
1.5872e+09	18314.2
1.5872e+09	18312
1.5872e+09	18306.3
1.5872e+09	18299.4
1.58721e+09	18298.3
1.58721e+09	18299.4
1.58721e+09	18289.2
1.58721e+09	18290.3
1.58721e+09	18299.4
1.58721e+09	18300.6
1.58721e+09	18300.6
1.58721e+09	18292.6
1.58721e+09	18282.4
1.58721e+09	18267.6
1.58721e+09	18257.4
1.58721e+09	18254
1.58721e+09	18256.2
1.58721e+09	18251.7
1.58721e+09	18251.7
1.58721e+09	18251.7
1.58721e+09	18251.7
1.58721e+09	18250.5
1.58721e+09	18244.9
1.58721e+09	18239.2
1.58722e+09	18233.5
1.58722e+09	18236.9
1.58722e+09	18234.6
1.58722e+09	18230.1
1.58722e+09	18228.9
1.58722e+09	18223.3
1.58722e+09	18217.6
1.58722e+09	18219.8
1.58722e+09	18224.4
1.58722e+09	18223.3
1.58722e+09	18214.2
1.58722e+09	18206.2
1.58722e+09	18210.7
1.58722e+09	18207.3
1.58722e+09	18194.8
1.58722e+09	18177.8
1.58722e+09	18175.5
1.58722e+09	18172.1
1.58722e+09	18172.1
1.58722e+09	18174.4
1.58722e+09	18172.1
1.58723e+09	18180
1.58723e+09	18186.9
1.58723e+09	18184.6
1.58723e+09	18189.1
1.58723e+09	18180
1.58723e+09	18173.2
1.58723e+09	18175.5
1.58723e+09	18180
1.58723e+09	18188
1.58723e+09	18194.8
1.58723e+09	18206.2
1.58723e+09	18209.6
1.58723e+09	18216.4
1.58723e+09	18219.8
1.58723e+09	18226.7
1.58723e+09	18223.3
1.58723e+09	18222.1
1.58723e+09	18231.2
1.58723e+09	18234.6
1.58723e+09	18240.3
1.58723e+09	18243.7
1.58724e+09	18248.3
1.58724e+09	18251.7
1.58724e+09	18266.5
1.58724e+09	18266.5
1.58724e+09	18272.2
1.58724e+09	18277.8
1.58724e+09	18283.5
1.58724e+09	18298.3
1.58724e+09	18306.3
1.58724e+09	18310.8
1.58724e+09	18313.1
1.58724e+09	18321.1
1.58724e+09	18323.3
1.58724e+09	18325.6
1.58724e+09	18322.2
1.58724e+09	18318.8
1.58724e+09	18319.9
1.58724e+09	18318.8
1.58724e+09	18318.8
1.58724e+09	18330.1
1.58724e+09	18340.4
1.58725e+09	18348.3
1.58725e+09	18347.2
1.58725e+09	18349.5
1.58725e+09	18360.9
1.58725e+09	18367.7
1.58725e+09	18371.1
1.58725e+09	18371.1
1.58725e+09	18371.1
1.58725e+09	18385.9
1.58725e+09	18395
1.58725e+09	18396.1
1.58725e+09	18399.5
1.58725e+09	18402.9
1.58725e+09	18392.7
1.58725e+09	18391.6
1.58725e+09	18397.2
1.58725e+09	18402.9
1.58725e+09	18397.2
1.58725e+09	18398.4
1.58725e+09	18398.4
1.58725e+09	18397.2
1.58726e+09	18408.6
1.58726e+09	18408.6
1.58726e+09	18421.1
1.58726e+09	18418.8
1.58726e+09	18409.7
1.58726e+09	18410.9
1.58726e+09	18408.6
1.58726e+09	18412
1.58726e+09	18413.2
1.58726e+09	18426.8
1.58726e+09	18427.9
1.58726e+09	18433.6
1.58726e+09	18442.7
1.58726e+09	18451.8
1.58726e+09	18464.3
1.58726e+09	18467.7
1.58726e+09	18478
1.58726e+09	18489.4
1.58726e+09	18490.5
1.58726e+09	18489.4
1.58726e+09	18491.6
1.58727e+09	18496.2
1.58727e+09	18492.8
1.58727e+09	18493.9
1.58727e+09	18496.2
1.58727e+09	18496.2
1.58727e+09	18507.5
1.58727e+09	18515.5
1.58727e+09	18518.9
1.58727e+09	18525.7
1.58727e+09	18538.2
1.58727e+09	18551.9
1.58727e+09	18570.1
1.58727e+09	18580.3
1.58727e+09	18583.7
1.58727e+09	18586
1.58727e+09	18591.7
1.58727e+09	18603.1
1.58727e+09	18619
1.58727e+09	18636
1.58727e+09	18652
1.58728e+09	18667.9
1.58728e+09	18677
1.58728e+09	18688.4
1.58728e+09	18697.4
1.58728e+09	18700.9
1.58728e+09	18716.8
1.58728e+09	18727
1.58728e+09	18736.1
1.58728e+09	18735
1.58728e+09	18747.5
1.58728e+09	18749.8
1.58728e+09	18762.3
1.58728e+09	18773.6
1.58728e+09	18773.6
1.58728e+09	18774.8
1.58728e+09	18769.1
1.58728e+09	18777
1.58728e+09	18785
1.58728e+09	18785
1.58728e+09	18789.6
1.58728e+09	18794.1
1.58729e+09	18796.4
1.58729e+09	18800.9
1.58729e+09	18810
1.58729e+09	18813.4
1.58729e+09	18828.2
1.58729e+09	18844.1
1.58729e+09	18855.5
1.58729e+09	18861.2
1.58729e+09	18863.5
1.58729e+09	18860.1
1.58729e+09	18864.6
1.58729e+09	18870.3
1.58729e+09	18870.3
1.58729e+09	18872.6
1.58729e+09	18882.8
1.58729e+09	18886.2
1.58729e+09	18887.4
1.58729e+09	18885.1
1.58729e+09	18887.4
1.58729e+09	18878.3
1.58729e+09	18893
1.5873e+09	18903.3
1.5873e+09	18909
1.5873e+09	18922.6
1.5873e+09	18923.7
1.5873e+09	18918.1
1.5873e+09	18913.5
1.5873e+09	18915.8
1.5873e+09	18914.6
1.5873e+09	18929.4
1.5873e+09	18929.4
1.5873e+09	18941.9
1.5873e+09	18930.6
1.5873e+09	18935.1
1.5873e+09	18945.3
1.5873e+09	18946.5
1.5873e+09	18939.7
1.5873e+09	18926
1.5873e+09	18906.7
1.5873e+09	18909
1.5873e+09	18897.6
1.5873e+09	18894.2
1.58731e+09	18898.7
1.58731e+09	18890.8
1.58731e+09	18890.8
1.58731e+09	18887.4
1.58731e+09	18894.2
1.58731e+09	18889.6
1.58731e+09	18893
1.58731e+09	18877.1
1.58731e+09	18872.6
1.58731e+09	18861.2
1.58731e+09	18855.5
1.58731e+09	18861.2
1.58731e+09	18858.9
1.58731e+09	18861.2
1.58731e+09	18862.3
1.58731e+09	18855.5
1.58731e+09	18862.3
1.58731e+09	18862.3
1.58731e+09	18852.1
1.58731e+09	18858.9
1.58731e+09	18862.3
1.58732e+09	18862.3
1.58732e+09	18862.3
1.58732e+09	18862.3
1.58732e+09	18853.2
